"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntkmr5sl-1vlbn211xbrxp","d3ntkmr5sl-1vlbn211xbrxp","Le Vicel (Manche)","Le Vicel","arrondissement : 502 | canton : Quettehou",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50633","POINT(388600 6956800)","http://id.insee.fr/geo/commune/50633 | http://data.ign.fr/id/geofla/commune/50633 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50633","La Pernelle (Manche) [d3ntkk36t1--pfciphqwkh1o] | Valcanville (Manche) [d3ntkmj4ih--15wx88vu2lkpp] | Le Vast (Manche) [d3ntkmlhvh--sr4349r3uewn] | Anneville-en-Saire (Manche) [d3ntkf24i3-18eveflyuejti]"
"place/FRAN_RI_005-d3ntkmwii5-1gz65stapnviz","d3ntkmwii5-1gz65stapnviz","Le Vrétot (Manche)","Levretot | Le Vrétot","arrondissement : 502 | canton : Bricquebec",,,"50646","POINT(358500 6938200)","http://id.insee.fr/geo/commune/50646 | http://data.ign.fr/id/geofla/commune/50646 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50646",
"place/FRAN_RI_005-d3ntki2vxb-h633qxdghckh","d3ntki2vxb-h633qxdghckh","Liesville-sur-Douve (Manche)","Liesville-sur-Douve | Liesville","arrondissement : 502 | canton : Sainte-Mère-Eglise","14 mai 1954 : Liesville devient Liesville-sur-Douve.","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50269","POINT(386100 6925700)","http://id.insee.fr/geo/commune/50269 | http://data.ign.fr/id/geofla/commune/50269 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50269","Carentan (Manche) [d3ntkg02ic--13z8awdrns6pw] | Beuzeville-la-Bastille (Manche) [d3ntkfh41q-1fyhfckwdv0l2] | Picauville (Manche) [d3ntkk4zh2-1wqtsqxi9qt0d] | Appeville (Manche) [d3ntkf32cf--1n15fqekkqbqz] | Blosville (Manche) [d3ntkfjli6-6nqamk5m82cw] | Sainte-Mère-Eglise (Manche) [d3ntklkb90-2hc3ofvry1na]"
"place/FRAN_RI_005-d3ntki38ux-1bl1autr3221r","d3ntki38ux-1bl1autr3221r","Lieusaint (Manche)","Lieuxaint | Lieusaint","arrondissement : 502 | canton : Valognes",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50270","POINT(375500 6939800)","http://id.insee.fr/geo/commune/50270 | http://data.ign.fr/id/geofla/commune/50270 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50270","Valognes (Manche) [d3ntkmjrd2--1qzih8kumbpnq] | Colomby (Manche) [d3ntkgd2x4--1ownk5c3bfqza] | Morville (Manche) [d3ntkjqjz4--gv3kg62tauso] | Yvetot-Bocage (Manche) [d3ntkmx8dd--16l7jb1m5s5d2] | Flottemanville (Manche) [d3ntkgtimq-2jr1vxogc9sl]"
"place/FRAN_RI_005-d3ntki3lsj--cm5l1lgu1pey","d3ntki3lsj--cm5l1lgu1pey","Lingeard (Manche)","Lingeard","arrondissement : 501 | canton : Saint-Pois",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50271","POINT(404000 6856200)","http://id.insee.fr/geo/commune/50271 | http://data.ign.fr/id/geofla/commune/50271 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50271","Juvigny-le-Tertre (Manche) [d3ntkhz13s--ms4znoi9lhxs] | Saint-Michel-de-Montjoie (Manche) [d3ntkll096-jo52jtap6unw] | Le Mesnil-Gilbert (Manche) [d3ntkirpf3--1xyw66cuvj7vz] | Perriers-en-Beauficel (Manche) [d3ntkk3wo9--j0c32458rmmh] | Saint-Pois (Manche) [d3ntklqyb0-u4mrcmn5gsbt]"
"place/FRAN_RI_005-d3ntki3yq5-1hyox8gg9nt8i","d3ntki3yq5-1hyox8gg9nt8i","Lingreville (Manche)","Lingreville","arrondissement : 503 | canton : Montmartin-sur-Mer",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50272","POINT(368600 6881700)","http://id.insee.fr/geo/commune/50272 | http://data.ign.fr/id/geofla/commune/50272 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50272","Annoville (Manche) [d3ntkf2qx5--1vqkyk9xy1tgc] | Bricqueville-sur-Mer (Manche) [d3ntkfvvm8-1ae7p65fzdimg] | Quettreville-sur-Sienne (Manche) [d3ntkkdt7i-1h6m5rpsvkz99] | Muneville-sur-Mer (Manche) [d3ntkjsdi7-11a5b2svh1cgy]"
"place/FRAN_RI_005-d3ntki4bnr--jk1ihoj73576","d3ntki4bnr--jk1ihoj73576","Lithaire (Manche)","Lithaire","arrondissement : 503 | canton : La Haye-du-Puits","1er janvier 2016 : Coigny devient commune déléguée au sein de Montsenelle (commune nouvelle).Création de la commune nouvelle de Montsenelle en lieu et place des communes de Coigny, de Lithaire, de Prétot-Sainte-Suzanne et de Saint-Jores devenues déléguées.Lithaire devient commune déléguée (chef-lieu) au sein de Montsenelle (commune nouvelle).Prétot-Sainte-Suzanne devient commune déléguée au sein de Montsenelle (commune nouvelle).Saint-Jores devient commune déléguée au sein de Montsenelle (commune nouvelle).","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50273","POINT(374000 6920400)","http://id.insee.fr/geo/commune/50273 | http://data.ign.fr/id/geofla/commune/50273 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50273","Varenguebec (Manche) [d3ntkmkvvy--1rbfhw3k4cjqz] | Neufmesnil (Manche) [d3ntkjv8z3-1q9cuvzbs0la2] | Le Plessis-Lastelle (Manche) [d3ntkk7s52-1av9wo369rwrh] | Picauville (Manche) [d3ntkk4zh2-1wqtsqxi9qt0d] | Gorges (Manche) [d3ntkhe4sw--n2q8hcu1cdl3] | Appeville (Manche) [d3ntkf32cf--1n15fqekkqbqz] | Vesly (Manche) [d3ntkmq1wy--ek7aa1343b5b] | Baupte (Manche) [d3ntkf9l38--1b8pq2b464pcl] | La Haye-du-Puits (Manche) [d3ntkhq6xt--nzhkmoam360m] | Auvers (Manche) [d3ntkf4xdu-niikdk14n8te]"
"place/FRAN_RI_005-d3ntki6egi--z08l5ab5mgp7","d3ntki6egi--z08l5ab5mgp7","Lolif (Manche)","Lolif","arrondissement : 501 | canton : Sartilly",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50276","POINT(377000 6857100)","http://id.insee.fr/geo/commune/50276 | http://data.ign.fr/id/geofla/commune/50276 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50276","Saint-Jean-de-la-Haize (Manche) [d3ntkl5ncf-15zj7nhsbmhmn] | Bacilly (Manche) [d3ntkf6sn0--mwimohk85ogn] | Champcervon (Manche) [d3ntkg50k7-1f5436kh4ijs6] | Sartilly (Manche) [d3ntklygtz-1nviuy01b03n] | Subligny (Manche) [d3ntkm5tyy-1sy6f2purmluh] | Marcey-les-Grèves (Manche) [d3ntkiae8j--h37bk85xf6sd]"
"place/FRAN_RI_005-d3ntki6rtn-go4vanb8uvze","d3ntki6rtn-go4vanb8uvze","Longueville (Manche)","Longueville","arrondissement : 503 | canton : Bréhal","1er janvier 2017 : Longueville passe de l'arrondissement de Coutances à l'arrondissement d'Avranches.","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50277","POINT(366100 6871100)","http://id.insee.fr/geo/commune/50277 | http://data.ign.fr/id/geofla/commune/50277 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50277","Bréville-sur-Mer (Manche) [d3ntkftzxk--u26ryhq94x62] | Yquelon (Manche) [d3ntkmwvfr--kjk9xbor32wp] | Donville-les-Bains (Manche) [d3ntkgmbqs-1i4v0v3do5o01] | Anctoville-sur-Boscq (Manche) [d3ntkf0ul6--5xg55s4w8xzf] | Coudeville-sur-Mer (Manche) [d3ntkgebjh-hpho4vaan7f0]"
"place/FRAN_RI_005-d3ntki7w4s-1n004h3kabirq","d3ntki7w4s-1n004h3kabirq","Lozon (Manche)","Saint-Louet-sur-Lozon | Lozon","arrondissement : 504 | canton : Marigny",,,"50280","POINT(389000 6902000)","http://id.insee.fr/geo/commune/50280 | http://data.ign.fr/id/geofla/commune/50280 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50280",
"place/FRAN_RI_005-d3ntki9bfp-196q45qi0abgd","d3ntki9bfp-196q45qi0abgd","Macey (Manche)","Macey","arrondissement : 501 | canton : Pontorson",,,"50284","POINT(372800 6838200)","http://id.insee.fr/geo/commune/50284 | http://data.ign.fr/id/geofla/commune/50284 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50284",
"place/FRAN_RI_005-d3ntki9o5k--v9bgvdke6jsx","d3ntki9o5k--v9bgvdke6jsx","Magneville (Manche)","Magneville","arrondissement : 502 | canton : Bricquebec",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50285","POINT(370400 6937000)","http://id.insee.fr/geo/commune/50285 | http://data.ign.fr/id/geofla/commune/50285 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50285","Golleville (Manche) [d3ntkhd150-19te104n4v5oo] | Bricquebec (Manche) [d3ntkfub53-jmr7ljtgnciz] | Colomby (Manche) [d3ntkgd2x4--1ownk5c3bfqza] | Morville (Manche) [d3ntkjqjz4--gv3kg62tauso] | Néhou (Manche) [d3ntkjtgqk--iurlmql2kwjp] | L'Etang-Bertrand (Manche) [d3ntkgqd8v-d3exsqpo2uvq]"
"place/FRAN_RI_005-d3ntkiae8j--h37bk85xf6sd","d3ntkiae8j--h37bk85xf6sd","Marcey-les-Grèves (Manche)","Marcey-les-Grèves | Marcey","arrondissement : 501 | canton : Avranches",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50288","POINT(376900 6853000)","http://id.insee.fr/geo/commune/50288 | http://data.ign.fr/id/geofla/commune/50288 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50288","Vains (Manche) [d3ntkmhqi4--2djwihkvsdup] | Saint-Jean-de-la-Haize (Manche) [d3ntkl5ncf-15zj7nhsbmhmn] | Avranches (Manche) [d3ntkf6606--15blidgzy6sva] | Lolif (Manche) [d3ntki6egi--z08l5ab5mgp7] | Bacilly (Manche) [d3ntkf6sn0--mwimohk85ogn]"
"place/FRAN_RI_005-d3ntkiardw-1dhn6prs569vy","d3ntkiardw-1dhn6prs569vy","Marchésieux (Manche)","Marchésieux","arrondissement : 503 | canton : Périers",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50289","POINT(387200 6907100)","http://id.insee.fr/geo/commune/50289 | http://data.ign.fr/id/geofla/commune/50289 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50289","Raids (Manche) [d3ntkket7g--1fr6a414mhqe6] | Saint-Sébastien-de-Raids (Manche) [d3ntklv5ue-1t3pp54n6ty3j] | Saint-Martin-d'Aubigny (Manche) [d3ntkleppa-1s3805dr0vdnk] | Auxais (Manche) [d3ntkf5u5d-1d4uj3hnfpc91] | Tribehou (Manche) [d3ntkmfjto--17s3s0o8fccgp] | Saint-André-de-Bohon (Manche) [d3ntkknbav--k7ddek7yojfm] | Remilly-sur-Lozon (Manche) [d3ntkkhooc-1tlo2lqeapdrz] | Feugères (Manche) [d3ntkgrydb-vxa85gxgnrio]"
"place/FRAN_RI_005-d3ntkib3vz--e3kvhfudl3t2","d3ntkib3vz--e3kvhfudl3t2","Marcilly (Manche)","Marcilly","arrondissement : 501 | canton : Ducey",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50290","POINT(386900 6847000)","http://id.insee.fr/geo/commune/50290 | http://data.ign.fr/id/geofla/commune/50290 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50290","Ducey (Manche) [d3ntkgna0n--4m4zk6uygnzz] | Saint-Quentin-sur-le-Homme (Manche) [d3ntklrb8m-1v9dya099nq59] | Isigny-le-Buat (Manche) [d3ntkhxqrc--tk2sy21fusxb] | Le Mesnil-Ozenne (Manche) [d3ntkiwsuz-yiti34acagm8] | Saint-Ovin (Manche) [d3ntklm39r-vlenejtdyhdy]"
"place/FRAN_RI_005-d3ntkicm7j--bgr78f9ft7b3","d3ntkicm7j--bgr78f9ft7b3","Margueray (Manche)","Margueray","arrondissement : 504 | canton : Percy",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50291","POINT(396400 6874200)","http://id.insee.fr/geo/commune/50291 | http://data.ign.fr/id/geofla/commune/50291 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50291","Gouvets (Manche) [d3ntkhfilh--1khtpy3alfdl0] | Saint-Vigor-des-Monts (Manche) [d3ntklxq3q--a70o83uc0h9d] | Percy (Manche) [d3ntkk2gq2--14z4e93bko2m4] | Montbray (Manche) [d3ntkj96my--ugk4s31ubezr] | Montabot (Manche) [d3ntkj7v7q-12zerc62iplva]"
"place/FRAN_RI_005-d3ntkicy2c--1d8afap36g9fe","d3ntkicy2c--1d8afap36g9fe","Marigny (Manche)","Marigny","arrondissement : 504 | canton : Marigny","1er janvier 2016 : Création de la commune nouvelle de Marigny-Le-Lozon en lieu et place des communes de Lozon et de Marigny devenues déléguées.Lozon devient commune déléguée au sein de Marigny-Le-Lozon (commune nouvelle).Marigny devient commune déléguée (chef-lieu) au sein de Marigny-Le-Lozon (commune nouvelle).","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50292","POINT(390400 6897100)","http://id.insee.fr/geo/commune/50292 | http://data.ign.fr/id/geofla/commune/50292 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50292","Hauteville-la-Guichard (Manche) [d3ntkhnrf7--1li8jlv3xlebt] | Le Mesnil-Amey (Manche) [d3ntkin1hy--14fl46s7yrcpp] | Hébécrevon (Manche) [d3ntkhr4zx-1azb86m1syle0] | Quibou (Manche) [d3ntkke3zj--1pesmz9i09w30] | Montreuil-sur-Lozon (Manche) [d3ntkjlwx0--bhk9fv4gqxkw] | Le Mesnil-Eury (Manche) [d3ntkir1x9-nyqxw4b7rqcn] | Carantilly (Manche) [d3ntkfzrik-1eh7qkkvq3yef] | Cametours (Manche) [d3ntkfy7op-1qbytioepi9hr] | Remilly-sur-Lozon (Manche) [d3ntkkhooc-1tlo2lqeapdrz] | Feugères (Manche) [d3ntkgrydb-vxa85gxgnrio] | Le Lorey (Manche) [d3ntki7hwm--lbavli8eeslu]"
"place/FRAN_RI_005-d3ntkid924--l43wnlzgud7e","d3ntkid924--l43wnlzgud7e","Martigny (Manche)","Martigny","arrondissement : 501 | canton : Saint-Hilaire-du-Harcouët",,,"50293","POINT(397500 6842700)","http://id.insee.fr/geo/commune/50293 | http://data.ign.fr/id/geofla/commune/50293 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50293",
"place/FRAN_RI_005-d3ntkidju4-plpukl7qvzyp","d3ntkidju4-plpukl7qvzyp","Martinvast (Manche)","Martinvast","arrondissement : 502 | canton : Cherbourg-Octeville-Sud-Ouest",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50294","POINT(362800 6954000)","http://id.insee.fr/geo/commune/50294 | http://data.ign.fr/id/geofla/commune/50294 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50294","Tollevast (Manche) [d3ntkmczzu-1bugooe3utpqv] | Hardinvast (Manche) [d3ntkhn5fn-j8dr4kyvvy1m] | Cherbourg-Octeville (Manche) [d3ntkg9nmb--1d9w1694ydbec] | Sideville (Manche) [d3ntkm2lcq-dhs2s9igmr0v]"
"place/FRAN_RI_005-d3ntkigqii-1x78m6k07wnui","d3ntkigqii-1x78m6k07wnui","Maupertuis (Manche)","Maupertuis","arrondissement : 504 | canton : Percy",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50295","POINT(392400 6880900)","http://id.insee.fr/geo/commune/50295 | http://data.ign.fr/id/geofla/commune/50295 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50295","Hambye (Manche) [d3ntkhmhq1--qkwhmaa7cv7y] | Villebaudon (Manche) [d3ntkmsm6b-1sh4jf5zyccqv] | La Haye-Bellefond (Manche) [d3ntkhpjfy-116x5moxqst5u] | Le Guislain (Manche) [d3ntkhlufy-1pk3w64vkjgje] | Percy (Manche) [d3ntkk2gq2--14z4e93bko2m4]"
"place/FRAN_RI_005-d3ntkih3vn-1ef3tj9ew51g7","d3ntkih3vn-1ef3tj9ew51g7","Maupertus-sur-Mer (Manche)","Maupertus-sur-Mer | Maupertus","arrondissement : 502 | canton : Saint-Pierre-Eglise","3 avril 1948 : Maupertus devient Maupertus-sur-Mer.","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50296","POINT(376100 6960100)","http://id.insee.fr/geo/commune/50296 | http://data.ign.fr/id/geofla/commune/50296 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50296","Fermanville (Manche) [d3ntkgr0qq-ohubihl7d8z3] | Bretteville (Manche) [d3ntkfrujo--b7i98t9igx1i] | Carneville (Manche) [d3ntkg1awx-1edg8vdiclb3h] | Gonneville (Manche) [d3ntkhds31-1xzxyc80x0m79]"
"place/FRAN_RI_005-d3ntkilljr--1ogdi3hi55lgh","d3ntkilljr--1ogdi3hi55lgh","Méautis (Manche)","Méautis","arrondissement : 504 | canton : Carentan",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50298","POINT(387200 6917200)","http://id.insee.fr/geo/commune/50298 | http://data.ign.fr/id/geofla/commune/50298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50298","Carentan (Manche) [d3ntkg02ic--13z8awdrns6pw] | Sainteny (Manche) [d3ntkly3gv-1ptj6ou8hb1do] | Auvers (Manche) [d3ntkf4xdu-niikdk14n8te]"
"place/FRAN_RI_005-d3ntkj2gkb-1rbn5dte2o3ft","d3ntkj2gkb-1rbn5dte2o3ft","Millières (Manche)","Millières","arrondissement : 503 | canton : Lessay",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50328","POINT(375000 6907500)","http://id.insee.fr/geo/commune/50328 | http://data.ign.fr/id/geofla/commune/50328 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50328","La Feuillie (Manche) [d3ntkgs9sm--1jbgfm3khz368] | Muneville-le-Bingard (Manche) [d3ntkjs0kl--tap7772lk47e] | Lessay (Manche) [d3ntki25mk--n9rsh35ye85s] | Vesly (Manche) [d3ntkmq1wy--ek7aa1343b5b] | Saint-Sauveur-Lendelin (Manche) [d3ntklth9s-18lmaa04z7bt] | Périers (Manche) [d3ntkk2tvf-1c5701mg6ql1k] | Saint-Patrice-de-Claids (Manche) [d3ntklmsx8-yon9jak6wroe]"
"place/FRAN_RI_005-d3ntkj2thx-2nq8hivgiklb","d3ntkj2thx-2nq8hivgiklb","Milly (Manche)","Milly","arrondissement : 501 | canton : Saint-Hilaire-du-Harcouët",,,"50329","POINT(403700 6841000)","http://id.insee.fr/geo/commune/50329 | http://data.ign.fr/id/geofla/commune/50329 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50329",
"place/FRAN_RI_005-d3ntkj6s75--11d4jm8zc5883","d3ntkj6s75--11d4jm8zc5883","Mobecq (Manche)","Mobecq","arrondissement : 503 | canton : La Haye-du-Puits",,,"50330","POINT(371300 6917400)","http://id.insee.fr/geo/commune/50330 | http://data.ign.fr/id/geofla/commune/50330 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50330",
"place/FRAN_RI_005-d3ntkj7v7q-12zerc62iplva","d3ntkj7v7q-12zerc62iplva","Montabot (Manche)","Montabot","arrondissement : 504 | canton : Percy",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50334","POINT(397900 6878400)","http://id.insee.fr/geo/commune/50334 | http://data.ign.fr/id/geofla/commune/50334 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50334","Gouvets (Manche) [d3ntkhfilh--1khtpy3alfdl0] | Beaucoudray (Manche) [d3ntkfb54v--1s78k6502h1hx] | Tessy-sur-Vire (Manche) [d3ntkm9pfr-86udbv9gpv1d] | Percy (Manche) [d3ntkk2gq2--14z4e93bko2m4] | Margueray (Manche) [d3ntkicm7j--bgr78f9ft7b3]"
"place/FRAN_RI_005-d3ntkj885c-1uh1t57b9sih7","d3ntkj885c-1uh1t57b9sih7","Montaigu-la-Brisette (Manche)","Montaigu-la-Brisette","arrondissement : 502 | canton : Valognes","15 janvier 1956 : Montaigu devient Montaigu-la-Brisette.","Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50335","POINT(380200 6949500)","http://id.insee.fr/geo/commune/50335 | http://data.ign.fr/id/geofla/commune/50335 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50335","Saussemesnil (Manche) [d3ntklytrl-1p403ckmjskpk] | Tamerville (Manche) [d3ntkm899t--44tsqnlfufsj] | Videcosville (Manche) [d3ntkmrixy--3gdelru5e0n3] | Octeville-l'Avenel (Manche) [d3ntkjywwa-tq2w6y3sagih] | Teurthéville-Bocage (Manche) [d3ntkma2l5-1sjbzx6iw78zw] | Saint-Germain-de-Tournebut (Manche) [d3ntkl1ns6--1j43g61oetj3] | Gonneville (Manche) [d3ntkhds31-1xzxyc80x0m79]"
"place/FRAN_RI_005-d3ntkj8jkm-a0joqb1a0yvi","d3ntkj8jkm-a0joqb1a0yvi","Montaigu-les-Bois (Manche)","Montaigu-les-Bois","arrondissement : 503 | canton : Gavray",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50336","POINT(386300 6874300)","http://id.insee.fr/geo/commune/50336 | http://data.ign.fr/id/geofla/commune/50336 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50336","Le Mesnil-Garnier (Manche) [d3ntkircx0--nkixq23ecnd] | Gavray (Manche) [d3ntkh0vzg--aecbpz73yxeu] | Percy (Manche) [d3ntkk2gq2--14z4e93bko2m4] | La Bloutière (Manche) [d3ntkfjwhy-60o8q7v1r167]"
"place/FRAN_RI_005-d3ntkj8vff-1nzvwoxkkos3o","d3ntkj8vff-1nzvwoxkkos3o","Montanel (Manche)","Montanel","arrondissement : 501 | canton : Saint-James",,,"50337","POINT(373500 6830800)","http://id.insee.fr/geo/commune/50337 | http://data.ign.fr/id/geofla/commune/50337 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50337",
"place/FRAN_RI_005-d3ntkj96my--ugk4s31ubezr","d3ntkj96my--ugk4s31ubezr","Montbray (Manche)","Montbray | Mombray","arrondissement : 504 | canton : Percy",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50338","POINT(399700 6872200)","http://id.insee.fr/geo/commune/50338 | http://data.ign.fr/id/geofla/commune/50338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50338","Gouvets (Manche) [d3ntkhfilh--1khtpy3alfdl0] | Beslon (Manche) [d3ntkffv7m--tkioh9aycq9h] | Saint-Vigor-des-Monts (Manche) [d3ntklxq3q--a70o83uc0h9d] | La Colombe (Manche) [d3ntkgcrhu--90o35wuhbwmg] | Saint-Sever-Calvados (Calvados) [d3nteeq643-1owieym8w4sk6] | Percy (Manche) [d3ntkk2gq2--14z4e93bko2m4] | Margueray (Manche) [d3ntkicm7j--bgr78f9ft7b3] | Morigny (Manche) [d3ntkjpgqs--1djwri7d83hjw]"
"place/FRAN_RI_005-d3ntkj9hmq--h2xph0qf45hc","d3ntkj9hmq--h2xph0qf45hc","Montchaton (Manche)","Montchaton","arrondissement : 503 | canton : Montmartin-sur-Mer",,,"50339","POINT(371000 6888100)","http://id.insee.fr/geo/commune/50339 | http://data.ign.fr/id/geofla/commune/50339 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50339",
"place/FRAN_RI_005-d3ntkjbzy8--g9vepmrxa424","d3ntkjbzy8--g9vepmrxa424","Montcuit (Manche)","Montcuit | Moncuit","arrondissement : 503 | canton : Saint-Sauveur-Lendelin",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50340","POINT(383200 6899900)","http://id.insee.fr/geo/commune/50340 | http://data.ign.fr/id/geofla/commune/50340 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50340","Hauteville-la-Guichard (Manche) [d3ntkhnrf7--1li8jlv3xlebt] | Camprond (Manche) [d3ntkfyiw8--s4h7ya8odvmk] | Saint-Sauveur-Lendelin (Manche) [d3ntklth9s-18lmaa04z7bt] | Cambernon (Manche) [d3ntkfxwh6--179ld5m164jk1] | Feugères (Manche) [d3ntkgrydb-vxa85gxgnrio] | Le Lorey (Manche) [d3ntki7hwm--lbavli8eeslu]"
"place/FRAN_RI_005-d3ntkjcdj4--2t333wbffpmt","d3ntkjcdj4--2t333wbffpmt","Montebourg (Manche)","Montebourg","arrondissement : 502 | canton : Montebourg",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50341","POINT(382700 6940800)","http://id.insee.fr/geo/commune/50341 | http://data.ign.fr/id/geofla/commune/50341 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50341","Saint-Cyr (Manche) [d3ntkktsr3-1n7n6t65os4yo] | Saint-Floxel (Manche) [d3ntkkwkzk--3ojjz4keaiw2] | Eroudeville (Manche) [d3ntkgq16b-1tt8aq03oa2o6] | Saint-Germain-de-Tournebut (Manche) [d3ntkl1ns6--1j43g61oetj3] | Vaudreville (Manche) [d3ntkmm6g5--1hzae8luf6u1f]"
"place/FRAN_RI_005-d3ntkjcqgq--1rh0004v0h6i7","d3ntkjcqgq--1rh0004v0h6i7","Montfarville (Manche)","Monfarville","arrondissement : 502 | canton : Quettehou",,"Manche (Basse-Normandie, département) [d3ntb87hy4--yhe8o30oxp1n]","50342","POINT(391600 6959000)","http://id.insee.fr/geo/commune/50342 | http://data.ign.fr/id/geofla/commune/50342 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/50342","Gatteville-le-Phare (Manche) [d3ntkh0kzo--1eg665odgn5wc] | Valcanville (Manche) [d3ntkmj4ih--15wx88vu2lkpp] | Réville (Manche) [d3ntkkjebq--le520ddbzapp] | Barfleur (Manche) [d3ntkf7q1t-8xjhlb3e9sow] | Anneville-en-Saire (Manche) [d3ntkf24i3-18eveflyuejti] | Sainte-Geneviève (Manche) [d3ntkkxb2j--7b3xnv22ygxr]"
