"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntl24bm1-uxivqdnjwuf1","d3ntl24bm1-uxivqdnjwuf1","Neuilly-le-Vendin (Mayenne)","Neuilly-le-Vendin","arrondissement : 533 | canton : Couptrain",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53164","POINT(453300 6826900)","http://id.insee.fr/geo/commune/53164 | http://data.ign.fr/id/geofla/commune/53164 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53164","Saint-Ouen-le-Brisoult (Orne) [d3ntp4y8b2-xbo1x669ydhg] | Saint-Patrice-du-Désert (Orne) [d3ntp4z5i4-dan8q07d014d] | Saint-Calais-du-Désert (Mayenne) [d3ntl2ig47-jickyqnj4dzl] | Madré (Mayenne) [d3ntl1x300--1x4tifdqb1g1f] | Javron-les-Chapelles (Mayenne) [d3ntl1pf31-1fgqshrows2nu] | Saint-Aignan-de-Couptrain (Mayenne) [d3ntl2f7a7-1o0o3lvcpmmui] | Couptrain (Mayenne) [d3ntl17a5k--3iwvc81iueu7] | La Pallu (Mayenne) [d3ntl26wy6--1pqbqrwdl1tkp]"
"place/FRAN_RI_005-d3ntl257ij-qfko7f73dsri","d3ntl257ij-qfko7f73dsri","Niafles (Mayenne)","Niafles | Niafle","arrondissement : 531 | canton : Craon",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53165","POINT(400800 6757100)","http://id.insee.fr/geo/commune/53165 | http://data.ign.fr/id/geofla/commune/53165 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53165","Craon (Mayenne) [d3ntl187zw-fgbq3o67vkr2] | Livré-la-Touche (Mayenne) [d3ntl1uc9v--mchu4akqt018] | La Selle-Craonnaise (Mayenne) [d3ntl33g31-1vtoqx1k07gr6] | Saint-Martin-du-Limet (Mayenne) [d3ntl2w8jt--rdyp6edg8oj6] | Bouchamps-lès-Craon (Mayenne) [d3ntl0pk3j-kvys8cagk9u3]"
"place/FRAN_RI_005-d3ntl25ixt--1i3czqo2dmtl9","d3ntl25ixt--1i3czqo2dmtl9","Nuillé-sur-Vicoin (Mayenne)","Nuillé-sur-Vicoin","arrondissement : 532 | canton : Saint-Berthevin",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53168","POINT(417800 6771700)","http://id.insee.fr/geo/commune/53168 | http://data.ign.fr/id/geofla/commune/53168 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53168","Quelaines-Saint-Gault (Mayenne) [d3ntl2bly4--w5ao99mkr0ao] | L'Huisserie (Mayenne) [d3ntl1ot3i-to30985qgcg0] | Origné (Mayenne) [d3ntl26k0k--13mved78jsngs] | Entrammes (Mayenne) [d3ntl1bvhl-a8sh8qfxewe5] | Montigné-le-Brillant (Mayenne) [d3ntl226fw-1h4vrh5lg5fik] | Astillé (Mayenne) [d3ntl0hk40--k30oes9pnr7c]"
"place/FRAN_RI_005-d3ntl266v7-1q4mf2e7s6t4k","d3ntl266v7-1q4mf2e7s6t4k","Oisseau (Mayenne)","Oisseau","arrondissement : 533 | canton : Mayenne-Ouest",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53170","POINT(428100 6812500)","http://id.insee.fr/geo/commune/53170 | http://data.ign.fr/id/geofla/commune/53170 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53170","Parigné-sur-Braye (Mayenne) [d3ntl279vs-4k4j3kjxs5jm] | La Haie-Traversaine (Mayenne) [d3ntl1md5d--20ww1hnqlddg] | Ambrières-les-Vallées (Mayenne) [d3ntl0ei6b-1m6efv7vbg6qd] | Saint-Mars-sur-Colmont (Mayenne) [d3ntl2v5j8-yvyqjkahgtpk] | Châtillon-sur-Colmont (Mayenne) [d3ntl121jg--cp0h6b0pwjv6] | Saint-Georges-Buttavent (Mayenne) [d3ntl2oiwr--zr5138ophxiv] | Le Pas (Mayenne) [d3ntl27zr0--pqn9pqtn8pi3]"
"place/FRAN_RI_005-d3ntl25txl--4i168kxwyr7c","d3ntl25txl--4i168kxwyr7c","Olivet (Mayenne)","Olivet","arrondissement : 532 | canton : Loiron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53169","POINT(408500 6787300)","http://id.insee.fr/geo/commune/53169 | http://data.ign.fr/id/geofla/commune/53169 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53169","Saint-Ouën-des-Toits (Mayenne) [d3ntl2xqvd--1qvbu6a7ikbtz] | La Brûlatte (Mayenne) [d3ntl0sc49--1o1xzzfgoe4a6] | Port-Brillet (Mayenne) [d3ntl2aojb--98rss3scmurk] | Le Genest-Saint-Isle (Mayenne) [d3ntl1gosr--1sfnelzqu0bg0]"
"place/FRAN_RI_005-d3ntl26k0k--13mved78jsngs","d3ntl26k0k--13mved78jsngs","Origné (Mayenne)","Origné","arrondissement : 531 | canton : Château-Gontier-Ouest",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53172","POINT(421600 6767900)","http://id.insee.fr/geo/commune/53172 | http://data.ign.fr/id/geofla/commune/53172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53172","Quelaines-Saint-Gault (Mayenne) [d3ntl2bly4--w5ao99mkr0ao] | Nuillé-sur-Vicoin (Mayenne) [d3ntl25ixt--1i3czqo2dmtl9] | Entrammes (Mayenne) [d3ntl1bvhl-a8sh8qfxewe5] | Houssay (Mayenne) [d3ntl1o73z--s2e80vzwxc3v] | Villiers-Charlemagne (Mayenne) [d3ntl38uio--1vj3486pqmujr]"
"place/FRAN_RI_005-d3ntl279vs-4k4j3kjxs5jm","d3ntl279vs-4k4j3kjxs5jm","Parigné-sur-Braye (Mayenne)","Parigné-sur-Braye","arrondissement : 533 | canton : Mayenne-Ouest",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53174","POINT(429200 6808000)","http://id.insee.fr/geo/commune/53174 | http://data.ign.fr/id/geofla/commune/53174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53174","La Haie-Traversaine (Mayenne) [d3ntl1md5d--20ww1hnqlddg] | Mayenne (Mayenne) [d3ntl1ym6m-1umqovggks6xo] | Oisseau (Mayenne) [d3ntl266v7-1q4mf2e7s6t4k] | Saint-Georges-Buttavent (Mayenne) [d3ntl2oiwr--zr5138ophxiv] | Saint-Baudelle (Mayenne) [d3ntl2h0ds-18t8nmqblrsra]"
"place/FRAN_RI_005-d3ntl27mte--1x0eznjn5iwjm","d3ntl27mte--1x0eznjn5iwjm","Parné-sur-Roc (Mayenne)","Parné-sur-Roc | Parné","arrondissement : 532 | canton : Argentré",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53175","POINT(426500 6773600)","http://id.insee.fr/geo/commune/53175 | http://data.ign.fr/id/geofla/commune/53175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53175","Forcé (Mayenne) [d3ntl1dfj8-5cvt8uah35zf] | Entrammes (Mayenne) [d3ntl1bvhl-a8sh8qfxewe5] | Bonchamp-lès-Laval (Mayenne) [d3ntl0p8o9--pvo20s5cm50g] | Arquenay (Mayenne) [d3ntl0gxoy--124zp5utzrbjb] | Bazougers (Mayenne) [d3ntl0lug9-fc5rmkho21zu] | Maisoncelles-du-Maine (Mayenne) [d3ntl1xds1--jfviva7k54da] | Louvigné (Mayenne) [d3ntl1ws09-r81wogbjqkej]"
"place/FRAN_RI_005-d3ntl28pm7-lpv4hgax9jkd","d3ntl28pm7-lpv4hgax9jkd","Peuton (Mayenne)","Peuton","arrondissement : 531 | canton : Cossé-le-Vivien",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53178","POINT(414400 6760700)","http://id.insee.fr/geo/commune/53178 | http://data.ign.fr/id/geofla/commune/53178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53178","Quelaines-Saint-Gault (Mayenne) [d3ntl2bly4--w5ao99mkr0ao] | Cosmes (Mayenne) [d3ntl155ey--11hg153pox0ym] | Simplé (Mayenne) [d3ntl345y8-1sb6t1hsq0qfp] | Marigné-Peuton (Mayenne) [d3ntl1xzzb-34csixx1gx6n] | Loigné-sur-Mayenne (Mayenne) [d3ntl1v8lw-1kjru40i4xf24]"
"place/FRAN_RI_005-d3ntl292rl--1fsvb8mpidcw7","d3ntl292rl--1fsvb8mpidcw7","Placé (Mayenne)","Placé","arrondissement : 533 | canton : Mayenne-Ouest",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53179","POINT(419700 6801500)","http://id.insee.fr/geo/commune/53179 | http://data.ign.fr/id/geofla/commune/53179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53179","Vautorte (Mayenne) [d3ntl371mv--ek4g6ruw4yc9] | Saint-Germain-d'Anxure (Mayenne) [d3ntl2pmcv--xeq8kn0lx7xo] | La Bigottière (Mayenne) [d3ntl0nq4y-7ob4etfhgshz] | Chailland (Mayenne) [d3ntl0t93k-m6jriqs7jvd1] | Châtillon-sur-Colmont (Mayenne) [d3ntl121jg--cp0h6b0pwjv6] | Saint-Georges-Buttavent (Mayenne) [d3ntl2oiwr--zr5138ophxiv] | Contest (Mayenne) [d3ntl14uf7-1jwb5mvznt2ye] | Montenay (Mayenne) [d3ntl21jdk-1juwmom41fvmv] | Alexain (Mayenne) [d3ntl0e76k--11l901ae2yf3]"
"place/FRAN_RI_005-d3ntl29fp7--lc413r498jrd","d3ntl29fp7--lc413r498jrd","Pommerieux (Mayenne)","Pommerieux","arrondissement : 531 | canton : Craon",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53180","POINT(408400 6754200)","http://id.insee.fr/geo/commune/53180 | http://data.ign.fr/id/geofla/commune/53180 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53180","Chérancé (Mayenne) [d3ntl13alb-1oolnkrqtwk2w] | Craon (Mayenne) [d3ntl187zw-fgbq3o67vkr2] | Laigné (Mayenne) [d3ntl1qxu4-1fczaskbj9fcw] | Mée (Mayenne) [d3ntl1yx6e-12epfvqi1h4n5] | Denazé (Mayenne) [d3ntl1a2e1-1q3aj52nbp9hc]"
"place/FRAN_RI_005-d3ntl29smt-19p08evtd1nvo","d3ntl29smt-19p08evtd1nvo","Pontmain (Mayenne)","Saint-Mars-sur-la-Futaie | Saint-Ellier-du-Maine | Pontmain","arrondissement : 533 | canton : Landivy",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53181","POINT(399900 6823000)","http://id.insee.fr/geo/commune/53181 | http://data.ign.fr/id/geofla/commune/53181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53181","La Bazouge-du-Désert (Ille-et-Vilaine) [d3nthppg0m--6a8jhmmen1e2] | Saint-Ellier-du-Maine (Mayenne) [d3ntl2moqe--1ik568nlrt4oq] | Saint-Mars-sur-la-Futaie (Mayenne) [d3ntl2viol--zcsyox1qzo8x] | Landivy (Mayenne) [d3ntl1r9h6-1pxd0lw9gc1r2]"
"place/FRAN_RI_005-d3ntl2aojb--98rss3scmurk","d3ntl2aojb--98rss3scmurk","Port-Brillet (Mayenne)","Port-Brillet","arrondissement : 532 | canton : Loiron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53182","POINT(404500 6786500)","http://id.insee.fr/geo/commune/53182 | http://data.ign.fr/id/geofla/commune/53182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53182","Saint-Ouën-des-Toits (Mayenne) [d3ntl2xqvd--1qvbu6a7ikbtz] | La Brûlatte (Mayenne) [d3ntl0sc49--1o1xzzfgoe4a6] | Launay-Villiers (Mayenne) [d3ntl1shnz-7cid20jbc3mf] | Le Bourgneuf-la-Forêt (Mayenne) [d3ntl0qspw--15401ifrsb1x0] | Saint-Pierre-la-Cour (Mayenne) [d3ntl2z48g--168gwip8ujv82] | Olivet (Mayenne) [d3ntl25txl--4i168kxwyr7c]"
"place/FRAN_RI_005-d3ntl2b06c-4vim62k4wlai","d3ntl2b06c-4vim62k4wlai","Préaux (Mayenne)","Préaux","arrondissement : 531 | canton : Grez-en-Bouère",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53184","POINT(441200 6765100)","http://id.insee.fr/geo/commune/53184 | http://data.ign.fr/id/geofla/commune/53184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53184","Ballée (Mayenne) [d3ntl0jepv-p4hbd4uj5jcc] | La Cropte (Mayenne) [d3ntl195eq-1n5w56o2xstw4] | Beaumont-Pied-de-Boeuf (Mayenne) [d3ntl0mgnk-1b2ylxzswiycl] | Chémeré-le-Roi (Mayenne) [d3ntl12zds-1nlin1nl1ksn4] | Le Buret (Mayenne) [d3ntl0sn40-1gb89jdecj2qg]"
"place/FRAN_RI_005-d3ntl2bb64-1fn5gf8yz7245","d3ntl2bb64-1fn5gf8yz7245","Pré-en-Pail (Mayenne)","Pré-en-Pail","arrondissement : 533 | canton : Pré-en-Pail","1er janvier 2016 : Création de la commune nouvelle de Pré-en-Pail-Saint-Samson en lieu et place des communes de Pré-en-Pail et de Saint-Samson devenues déléguées.Pré-en-Pail devient commune déléguée (chef-lieu) au sein de Pré-en-Pail-Saint-Samson (commune nouvelle).Saint-Samson devient commune déléguée au sein de Pré-en-Pail-Saint-Samson (commune nouvelle).","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53185","POINT(463400 6822400)","http://id.insee.fr/geo/commune/53185 | http://data.ign.fr/id/geofla/commune/53185 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53185","Lalacelle (Orne) [d3ntp29unt--44kkto38v60x] | Ciral (Orne) [d3ntp17gxa--tkwn7abbilzr] | Boulay-les-Ifs (Mayenne) [d3ntl0qhq4--1f7nqbufz7uy8] | Saint-Pierre-des-Nids (Mayenne) [d3ntl2yrau-va9j7fqm737m] | Saint-Calais-du-Désert (Mayenne) [d3ntl2ig47-jickyqnj4dzl] | Champfrémont (Mayenne) [d3ntl0y2ep--zrv7qzz1zhrc] | Saint-Aignan-de-Couptrain (Mayenne) [d3ntl2f7a7-1o0o3lvcpmmui] | Lignières-Orgères (Mayenne) [d3ntl1tqac--hj7k0gqsoxbr] | Crennes-sur-Fraubée (Mayenne) [d3ntl18izo--1smc6lq4oc8nv] | Villepail (Mayenne) [d3ntl38jqo-czujpwjqdrsz] | Gesvres (Mayenne) [d3ntl1hnpw--wwfshyewpc9m] | Saint-Cyr-en-Pail (Mayenne) [d3ntl2jw2e--1cewv9nlxlh71]"
"place/FRAN_RI_005-d3ntl2bly4--w5ao99mkr0ao","d3ntl2bly4--w5ao99mkr0ao","Quelaines-Saint-Gault (Mayenne)","Saint-Gault | Quelaines-Saint-Gault | Quelaines","arrondissement : 531 | canton : Cossé-le-Vivien","1er janvier 1973 : Quelaines devient Quelaines-Saint-Gault suite à sa fusion-association avec Saint-Gault.Saint-Gault est rattachée à Quelaines (fusion association) qui devient Quelaines-Saint-Gault.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53186","POINT(416100 6765000)","http://id.insee.fr/geo/commune/53186 | http://data.ign.fr/id/geofla/commune/53186 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53186","Cosmes (Mayenne) [d3ntl155ey--11hg153pox0ym] | Origné (Mayenne) [d3ntl26k0k--13mved78jsngs] | Nuillé-sur-Vicoin (Mayenne) [d3ntl25ixt--1i3czqo2dmtl9] | Houssay (Mayenne) [d3ntl1o73z--s2e80vzwxc3v] | Peuton (Mayenne) [d3ntl28pm7-lpv4hgax9jkd] | Loigné-sur-Mayenne (Mayenne) [d3ntl1v8lw-1kjru40i4xf24] | Astillé (Mayenne) [d3ntl0hk40--k30oes9pnr7c]"
"place/FRAN_RI_005-d3ntl2byg7-15wh38lv89xno","d3ntl2byg7-15wh38lv89xno","Ravigny (Mayenne)","Ravigny","arrondissement : 533 | canton : Pré-en-Pail",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53187","POINT(473600 6820700)","http://id.insee.fr/geo/commune/53187 | http://data.ign.fr/id/geofla/commune/53187 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53187","La Ferrière-Bochard (Orne) [d3ntp1s7mf--1m8kmd2inml19] | Gandelain (Orne) [d3ntp1y3in-14zdtf61096ay] | Saint-Denis-sur-Sarthon (Orne) [d3ntp46uzg-tlo8p7i2hjks] | Saint-Pierre-des-Nids (Mayenne) [d3ntl2yrau-va9j7fqm737m] | Champfrémont (Mayenne) [d3ntl0y2ep--zrv7qzz1zhrc]"
"place/FRAN_RI_005-d3ntl2cbdt--1ebir4jnyln25","d3ntl2cbdt--1ebir4jnyln25","Renazé (Mayenne)","Renazé","arrondissement : 531 | canton : Saint-Aignan-sur-Roë",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53188","POINT(396200 6751400)","http://id.insee.fr/geo/commune/53188 | http://data.ign.fr/id/geofla/commune/53188 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53188","La Boissière (Mayenne) [d3ntl0ock0--1u36xzqbsulde] | Saint-Saturnin-du-Limet (Mayenne) [d3ntl31a1u-16onm9etkm2lj] | Congrier (Mayenne) [d3ntl14izw-1d4vk3chh3uh1] | Pouancé (Maine-et-Loire) [d3ntkd8dfz--1su8ev0aysqon] | Saint-Martin-du-Limet (Mayenne) [d3ntl2w8jt--rdyp6edg8oj6] | Bouchamps-lès-Craon (Mayenne) [d3ntl0pk3j-kvys8cagk9u3]"
"place/FRAN_RI_005-d3ntl2cobf-fwo5ynrr760e","d3ntl2cobf-fwo5ynrr760e","Rennes-en-Grenouilles (Mayenne)","Rennes-en-Grenouilles","arrondissement : 533 | canton : Lassay-les-Châteaux",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53189","POINT(440500 6827100)","http://id.insee.fr/geo/commune/53189 | http://data.ign.fr/id/geofla/commune/53189 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53189","Juvigny-sous-Andaine (Orne) [d3ntp297dp-15xvmd6jxzz1b] | La Chapelle-d'Andaine (Orne) [d3ntp13gi0--14uujib1zds27] | Sainte-Marie-du-Bois (Mayenne) [d3ntl2ufo0--9p1ldmyrvm6u] | Thuboeuf (Mayenne) [d3ntl358r2-g9qmdvqvcyb5] | Le Housseau-Brétignolles (Mayenne) [d3ntl1oi3q--h403r4l832to]"
"place/FRAN_RI_005-d3ntl2e49m-kb7eknh57br4","d3ntl2e49m-kb7eknh57br4","Ruillé-Froid-Fonds (Mayenne)","Ruillé-Froid-Font | Ruillé-Froid-Fonds","arrondissement : 531 | canton : Grez-en-Bouère",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53193","POINT(427900 6761800)","http://id.insee.fr/geo/commune/53193 | http://data.ign.fr/id/geofla/commune/53193 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53193","Le Bignon-du-Maine (Mayenne) [d3ntl0nf56-zhvp6tn2j5i9] | Saint-Charles-la-Forêt (Mayenne) [d3ntl2j676--15z3s32soks2v] | Fromentières (Mayenne) [d3ntl1e1ir-opeqxmambv4u] | Villiers-Charlemagne (Mayenne) [d3ntl38uio--1vj3486pqmujr] | Gennes-sur-Glaize (Mayenne) [d3ntl1h0vb-1bfg0n4xzjyz9]"
"place/FRAN_RI_005-d3ntl2eh78--14cpibl2fu54b","d3ntl2eh78--14cpibl2fu54b","Ruillé-le-Gravelais (Mayenne)","Ruillé-le-Gravelais","arrondissement : 532 | canton : Loiron",,,"53194","POINT(405400 6780200)","http://id.insee.fr/geo/commune/53194 | http://data.ign.fr/id/geofla/commune/53194 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53194",
"place/FRAN_RI_005-d3ntl2eu4u-q84zyevmrbk1","d3ntl2eu4u-q84zyevmrbk1","Sacé (Mayenne)","Sacé","arrondissement : 533 | canton : Mayenne-Est",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53195","POINT(424100 6793700)","http://id.insee.fr/geo/commune/53195 | http://data.ign.fr/id/geofla/commune/53195 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53195","Saint-Germain-d'Anxure (Mayenne) [d3ntl2pmcv--xeq8kn0lx7xo] | Andouillé (Mayenne) [d3ntl0fppv-7j0m5hnfjsor] | Montflours (Mayenne) [d3ntl21udc--6w19th34r28b] | Louverné (Mayenne) [d3ntl1wh89-3v40thfjzmhw] | Saint-Jean-sur-Mayenne (Mayenne) [d3ntl2sapn-13njba25386o8] | Châlons-du-Maine (Mayenne) [d3ntl0x3x3-qe2ihn8j8l9f] | Martigné-sur-Mayenne (Mayenne) [d3ntl1yb6u-9hbpuro9xgdr] | La Chapelle-Anthenaise (Mayenne) [d3ntl0zata-1e0crlbmlefxu]"
"place/FRAN_RI_005-d3ntl2f7a7-1o0o3lvcpmmui","d3ntl2f7a7-1o0o3lvcpmmui","Saint-Aignan-de-Couptrain (Mayenne)","Saint-Aignan-de-Couptrain","arrondissement : 533 | canton : Couptrain","3 avril 1953 : Saint-Aignan devient Saint-Aignan-de-Couptrain.","Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53196","POINT(455800 6822300)","http://id.insee.fr/geo/commune/53196 | http://data.ign.fr/id/geofla/commune/53196 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53196","Saint-Calais-du-Désert (Mayenne) [d3ntl2ig47-jickyqnj4dzl] | Javron-les-Chapelles (Mayenne) [d3ntl1pf31-1fgqshrows2nu] | Couptrain (Mayenne) [d3ntl17a5k--3iwvc81iueu7] | Pré-en-Pail (Mayenne) [d3ntl2bb64-1fn5gf8yz7245] | Neuilly-le-Vendin (Mayenne) [d3ntl24bm1-uxivqdnjwuf1] | Saint-Cyr-en-Pail (Mayenne) [d3ntl2jw2e--1cewv9nlxlh71]"
"place/FRAN_RI_005-d3ntl2g3eh--7tqjfxxh7f1g","d3ntl2g3eh--7tqjfxxh7f1g","Saint-Aignan-sur-Roë (Mayenne)","Saint-Aignan-sur-Roë","arrondissement : 531 | canton : Saint-Aignan-sur-Roë",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53197","POINT(390600 6757000)","http://id.insee.fr/geo/commune/53197 | http://data.ign.fr/id/geofla/commune/53197 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53197","Rannée (Ille-et-Vilaine) [d3nthrtwxe-11xmfo1w6vxts] | La Selle-Craonnaise (Mayenne) [d3ntl33g31-1vtoqx1k07gr6] | Saint-Saturnin-du-Limet (Mayenne) [d3ntl31a1u-16onm9etkm2lj] | Congrier (Mayenne) [d3ntl14izw-1d4vk3chh3uh1] | Saint-Michel-de-la-Roë (Mayenne) [d3ntl2xfvl-ugm9kob6hmgd] | Brains-sur-les-Marches (Mayenne) [d3ntl0reho--8ywxs0tke194] | La Rouaudière (Mayenne) [d3ntl2drc0--19ysljl589my3]"
"place/FRAN_RI_005-d3ntl2getr-5xwabltqvjc4","d3ntl2getr-5xwabltqvjc4","Saint-Aubin-du-Désert (Mayenne)","Saint-Aubin-du-Désert","arrondissement : 533 | canton : Villaines-la-Juhel",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53198","POINT(463200 6805200)","http://id.insee.fr/geo/commune/53198 | http://data.ign.fr/id/geofla/commune/53198 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53198","Averton (Mayenne) [d3ntl0i6ba-1441o6dp5a0t6] | Courcité (Mayenne) [d3ntl17w53--kgcomqc83om2] | Saint-Paul-le-Gaultier (Sarthe) [d3ntsbdyuk-dncd0vbt0j36] | Saint-Mars-du-Désert (Mayenne) [d3ntl2uslm--vshxsc3t4sas]"
"place/FRAN_RI_005-d3ntl2gplr-1r3rj3kw87caa","d3ntl2gplr-1r3rj3kw87caa","Saint-Aubin-Fosse-Louvain (Mayenne)","Saint-Aubin-Fosse-Louvain","arrondissement : 533 | canton : Gorron",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53199","POINT(416800 6825000)","http://id.insee.fr/geo/commune/53199 | http://data.ign.fr/id/geofla/commune/53199 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53199","Passais (Orne) [d3ntp3mdk0-lvp8ejh9a6f] | Gorron (Mayenne) [d3ntl1hypo-h3cp7ugi7fek] | Désertines (Mayenne) [d3ntl1addt-yvfpogfaw1t] | Hercé (Mayenne) [d3ntl1nkwo--1h5h0ibhgwj80] | Lesbois (Mayenne) [d3ntl1t3fr-wven0up9n1a6] | Vieuvy (Mayenne) [d3ntl37xjd-u0wj2bann6wv]"
"place/FRAN_RI_005-d3ntl2h0ds-18t8nmqblrsra","d3ntl2h0ds-18t8nmqblrsra","Saint-Baudelle (Mayenne)","Saint-Baudelle","arrondissement : 533 | canton : Mayenne-Ouest",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53200","POINT(430300 6804000)","http://id.insee.fr/geo/commune/53200 | http://data.ign.fr/id/geofla/commune/53200 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53200","Parigné-sur-Braye (Mayenne) [d3ntl279vs-4k4j3kjxs5jm] | Mayenne (Mayenne) [d3ntl1ym6m-1umqovggks6xo] | Saint-Georges-Buttavent (Mayenne) [d3ntl2oiwr--zr5138ophxiv] | Contest (Mayenne) [d3ntl14uf7-1jwb5mvznt2ye] | Moulay (Mayenne) [d3ntl23pu9--14ebpb6k8zcv]"
"place/FRAN_RI_005-d3ntl2hdbd--sphs3enuz5oe","d3ntl2hdbd--sphs3enuz5oe","Saint-Berthevin (Mayenne)","Saint-Berthevin","arrondissement : 532 | canton : Saint-Berthevin",,"Mayenne (Pays-de-la-Loire, département) [d3ntb88sib--n92aramgtvqs]","53201","POINT(415100 6781100)","http://id.insee.fr/geo/commune/53201 | http://data.ign.fr/id/geofla/commune/53201 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/53201","Loiron (Mayenne) [d3ntl1vk8y-1t3bu3rwibncs] | Changé (Mayenne) [d3ntl0yom0-1rwv9iye4xnk3] | Laval (Mayenne) [d3ntl1ssnr--76f7esi1x588] | Ahuillé (Mayenne) [d3ntl0dvji--etocivbsmz6v] | Le Genest-Saint-Isle (Mayenne) [d3ntl1gosr--1sfnelzqu0bg0] | Montigné-le-Brillant (Mayenne) [d3ntl226fw-1h4vrh5lg5fik]"
