"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntdbgrib-1x83tkm7byzrz","d3ntdbgrib-1x83tkm7byzrz","Théus (Hautes-Alpes)","Théus","arrondissement : 52 | canton : Chorges","13 août 1953 : Theus devient Théus.","Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05171","POINT(953500 6380300)","http://id.insee.fr/geo/commune/05171 | http://data.ign.fr/id/geofla/commune/05171 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05171","Saint-Etienne-le-Laus (Hautes-Alpes) [d3ntdb5r3f--9wmbprokrymi] | Espinasses (Hautes-Alpes) [d3ntda6k1b-1ej7ew7sa4h0x] | Remollon (Hautes-Alpes) [d3ntdavli8-vkj6p5w5uzpa] | Avançon (Hautes-Alpes) [d3ntd9tdsz--12w30vgl7gm2z] | Rochebrune (Hautes-Alpes) [d3ntdazqo8--13wdpw7sx6iyf]"
"place/FRAN_RI_005-d3ntdbhxbs--27ajfh0on23j","d3ntdbhxbs--27ajfh0on23j","Trescléoux (Hautes-Alpes)","Treselcoux | Trescléoux","arrondissement : 52 | canton : Orpierre",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05172","POINT(915700 6365300)","http://id.insee.fr/geo/commune/05172 | http://data.ign.fr/id/geofla/commune/05172 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05172","Orpierre (Hautes-Alpes) [d3ntdap0tl-mmghzy62gjh6] | Méreuil (Hautes-Alpes) [d3ntdai4hw--evdp13tfmxcz] | Eyguians (Hautes-Alpes) [d3ntda7hnw--4v48i0y81bz8] | Montrond (Hautes-Alpes) [d3ntdamiab--1k3sbqw1mq29g] | Chanousse (Hautes-Alpes) [d3ntda0x70--5y76j092smuv]"
"place/FRAN_RI_005-d3ntdbi9ed--y89woxfx7gbq","d3ntdbi9ed--y89woxfx7gbq","Upaix (Hautes-Alpes)","Upaix","arrondissement : 52 | canton : Laragne-Montéglin",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05173","POINT(930600 6361300)","http://id.insee.fr/geo/commune/05173 | http://data.ign.fr/id/geofla/commune/05173 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05173","Mison (Alpes-de-Haute-Provence) [d3ntd8k645-1m1t7135nig7m] | Le Poët (Hautes-Alpes) [d3ntdarj53--1o4al2n9uzacf] | Thèze (Alpes-de-Haute-Provence) [d3ntd9hmvl-ytgr2an7df0c] | Ventavon (Hautes-Alpes) [d3ntdbjtnr--bcvcowyi5tun] | Sigoyer (Alpes-de-Haute-Provence) [d3ntd9fru6--15l6q18r3wwbx] | Laragne-Montéglin (Hautes-Alpes) [d3ntdag8t7-1a245emlumizu] | Lazer (Hautes-Alpes) [d3ntdah6vb--hdev9a1jgkum]"
"place/FRAN_RI_005-d3ntdbiklw-fgo2v43sktdb","d3ntdbiklw-fgo2v43sktdb","Val-des-Prés (Hautes-Alpes)","Val-des-Prés","arrondissement : 51 | canton : Briançon-Nord",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05174","POINT(990000 6434400)","http://id.insee.fr/geo/commune/05174 | http://data.ign.fr/id/geofla/commune/05174 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05174","Saint-Chaffrey (Hautes-Alpes) [d3ntdb3v6z-1oahm51d6mxnd] | Cervières (Hautes-Alpes) [d3ntd9zc2k--yrdxfl2et5wy] | Montgenèvre (Hautes-Alpes) [d3ntdal8l6-q63joswbafbn] | La Salle-les-Alpes (Hautes-Alpes) [d5bdpj0n20-1uzkf0tg3uhft] | Briançon (Hautes-Alpes) [d3ntd9xgdw-10jw1rnqc0k65] | Névache (Hautes-Alpes) [d3ntdanrrp--1i14d8u7qr2x7]"
"place/FRAN_RI_005-d3ntdbivte-jasj3sh3s8za","d3ntdbivte-jasj3sh3s8za","Vallouise (Hautes-Alpes)","Vallouise | Vallonize","arrondissement : 51 | canton : L'Argentière-la-Bessée",,,"05175","POINT(975400 6422200)","http://id.insee.fr/geo/commune/05175 | http://data.ign.fr/id/geofla/commune/05175 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05175",
"place/FRAN_RI_005-d3ntdbj78p--qhzhw8qzwhs4","d3ntdbj78p--qhzhw8qzwhs4","Valserres (Hautes-Alpes)","Valserres | Valsères","arrondissement : 52 | canton : La Bâtie-Neuve",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05176","POINT(948600 6381500)","http://id.insee.fr/geo/commune/05176 | http://data.ign.fr/id/geofla/commune/05176 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05176","Venterol (Alpes-de-Haute-Provence) [d3ntd9mnau-eex1bmfcfgar] | Saint-Etienne-le-Laus (Hautes-Alpes) [d3ntdb5r3f--9wmbprokrymi] | Remollon (Hautes-Alpes) [d3ntdavli8-vkj6p5w5uzpa] | Jarjayes (Hautes-Alpes) [d3ntdaesn9-13omczyz9y3zm] | Piégut (Alpes-de-Haute-Provence) [d3ntd8t6qx-1vns5u5m7r19c]"
"place/FRAN_RI_005-d3ntdbjig8-n6yhnsspvrwx","d3ntdbjig8-n6yhnsspvrwx","Vars (Hautes-Alpes)","Vars","arrondissement : 51 | canton : Guillestre",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05177","POINT(992700 6395200)","http://id.insee.fr/geo/commune/05177 | http://data.ign.fr/id/geofla/commune/05177 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05177","Saint-Paul-sur-Ubaye (Alpes-de-Haute-Provence) [d3ntd9b1jo-riteyaiplm17] | Guillestre (Hautes-Alpes) [d3ntdadul5-15g0u8sywazn2] | Crévoux (Hautes-Alpes) [d3ntda4ocm--fpst26pdk01k] | Ceillac (Hautes-Alpes) [d3ntd9yefz-5jkks9qfhxom] | Saint-André-d'Embrun (Hautes-Alpes) [d3ntdb1msg-ikuqohu9twvt] | Risoul (Hautes-Alpes) [d3ntdaz41f--ne2vw60e2xh]"
"place/FRAN_RI_005-d3ntdbjtnr--bcvcowyi5tun","d3ntdbjtnr--bcvcowyi5tun","Ventavon (Hautes-Alpes)","Ventavon","arrondissement : 52 | canton : Laragne-Montéglin",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05178","POINT(931400 6367700)","http://id.insee.fr/geo/commune/05178 | http://data.ign.fr/id/geofla/commune/05178 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05178","Barcillonnette (Hautes-Alpes) [d3ntd9uni5-1vk31xzb51pqp] | Thèze (Alpes-de-Haute-Provence) [d3ntd9hmvl-ytgr2an7df0c] | Upaix (Hautes-Alpes) [d3ntdbi9ed--y89woxfx7gbq] | Eyguians (Hautes-Alpes) [d3ntda7hnw--4v48i0y81bz8] | Esparron (Hautes-Alpes) [d3ntda68ts-ahdkgilxg8jf] | Claret (Alpes-de-Haute-Provence) [d3ntd8277z-167vhkt2azycy] | Savournon (Hautes-Alpes) [d3ntdbevtn-1e7j9yn0xzhl] | Monêtier-Allemont (Hautes-Alpes) [d3ntdaiqwy--v8je9ntw27n8] | Lazer (Hautes-Alpes) [d3ntdah6vb--hdev9a1jgkum]"
"place/FRAN_RI_005-d3ntdbk531-15ne6mj4x3zk1","d3ntdbk531-15ne6mj4x3zk1","Veynes (Hautes-Alpes)","Veynes | Veyne","arrondissement : 52 | canton : Veynes",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05179","POINT(924200 6385600)","http://id.insee.fr/geo/commune/05179 | http://data.ign.fr/id/geofla/commune/05179 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05179","Aspres-sur-Buëch (Hautes-Alpes) [d3ntd9t2lg-1ccnmw3wr68lx] | Saint-Auban-d'Oze (Hautes-Alpes) [d3ntdb38rx-1wi9caxvwvozc] | Furmeyer (Hautes-Alpes) [d3ntdaab6x--1bk1h4x7ssxbb] | Châteauneuf-d'Oze (Hautes-Alpes) [d3ntda1jtt--w8v9ahmh7hvs] | Montmaur (Hautes-Alpes) [d3ntdalvv9-hnpqnnpnlbly] | Oze (Hautes-Alpes) [d3ntdaq986-55mz5sfm6hvv]"
"place/FRAN_RI_005-d3ntdbkri3--18yxelv37stwi","d3ntdbkri3--18yxelv37stwi","Villar-d'Arêne (Hautes-Alpes)","Villard-Darenne | Villar-d'Arêne","arrondissement : 51 | canton : La Grave",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05181","POINT(962600 6443700)","http://id.insee.fr/geo/commune/05181 | http://data.ign.fr/id/geofla/commune/05181 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05181","Saint-Christophe-en-Oisans (Isère) [d3ntiawt9m-igcvglsv56oa] | Le Monêtier-les-Bains (Hautes-Alpes) [d3ntdaj24h-igeladptq21t] | Pelvoux (Hautes-Alpes) [d3ntdaqwai--1wlv38pcn0u0e] | La Grave (Hautes-Alpes) [d3ntdab8ti-khq1bw8v3cpp]"
"place/FRAN_RI_005-d3ntdbl2pm-1omms2hboy14e","d3ntdbl2pm-1omms2hboy14e","Villar-Loubière (Hautes-Alpes)","Villars-Loubière | Villar-Loubière","arrondissement : 52 | canton : Saint-Firmin",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05182","POINT(948500 6419000)","http://id.insee.fr/geo/commune/05182 | http://data.ign.fr/id/geofla/commune/05182 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05182","Valjouffrey (Isère) [d3nticdcdc-lacw4cvdhfin] | La Chapelle-en-Valgaudémar (Hautes-Alpes) [d3ntdadiil--43bfutjtnegp] | Saint-Maurice-en-Valgodemard (Hautes-Alpes) [d3ntdba5qw-e6v0h7wihcax]"
"place/FRAN_RI_005-d3ntdbldx5--ttt9ejaq25z1","d3ntdbldx5--ttt9ejaq25z1","Villar-Saint-Pancrace (Hautes-Alpes)","Villard | Villar-Saint-Pancrace","arrondissement : 51 | canton : Briançon-Sud",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05183","POINT(986300 6425800)","http://id.insee.fr/geo/commune/05183 | http://data.ign.fr/id/geofla/commune/05183 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05183","Cervières (Hautes-Alpes) [d3ntd9zc2k--yrdxfl2et5wy] | La Roche-de-Rame (Hautes-Alpes) [d3ntdb023j-2q3onny0eyqw] | Arvieux (Hautes-Alpes) [d3ntd9s4r4-tnt9umrhzmmh] | Briançon (Hautes-Alpes) [d3ntd9xgdw-10jw1rnqc0k65] | Puy-Saint-André (Hautes-Alpes) [d3ntdasgjw--vk77ai9gu9o3] | Saint-Martin-de-Queyrières (Hautes-Alpes) [d3ntdb9ujd-1kmieote90dq0]"
"place/FRAN_RI_005-d3ntdblpcf-e8ls74zogesz","d3ntdblpcf-e8ls74zogesz","Vitrolles (Hautes-Alpes)","Vitrolles","arrondissement : 52 | canton : Barcillonnette",,"Hautes-Alpes (Provence-Alpes-Côte-d'Azur, département) [d3ntb7wtls-1hjgdcwweevc5]","05184","POINT(935100 6372500)","http://id.insee.fr/geo/commune/05184 | http://data.ign.fr/id/geofla/commune/05184 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/05184","Curbans (Alpes-de-Haute-Provence) [d3ntd843jx--zqhuwj419xjn] | Barcillonnette (Hautes-Alpes) [d3ntd9uni5-1vk31xzb51pqp] | Lardier-et-Valença (Hautes-Alpes) [d3ntdagkvs--2x0g11v74eyi] | Esparron (Hautes-Alpes) [d3ntda68ts-ahdkgilxg8jf] | Claret (Alpes-de-Haute-Provence) [d3ntd8277z-167vhkt2azycy] | Sigoyer (Hautes-Alpes) [d3ntdbftnz-19dk5jh0i0w4a] | Monêtier-Allemont (Hautes-Alpes) [d3ntdaiqwy--v8je9ntw27n8]"
