"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntgx0dbj--1h00pd864hzuy","d3ntgx0dbj--1h00pd864hzuy","Pigna (Haute-Corse)","Pigna","arrondissement : 2B5 | canton : L'Ile-Rousse","1er janvier 1976 : Lopigna est rattaché au département (Anc. 20144).Pigna est rattaché au département (Anc. 20231).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B231","POINT(1184500 6184700)","http://id.insee.fr/geo/commune/2B231 | http://data.ign.fr/id/geofla/commune/2B231 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B231","Santa-Reparata-di-Balagna (Haute-Corse) [d3ntgxm719--appowfbcijs1] | Corbara (Haute-Corse) [d3ntgw0bnh--xv35cbgyexi1] | Aregno (Haute-Corse) [d3ntgvhn3u--10p2io6n6bgzo] | Sant'Antonino (Haute-Corse) [d3ntgxg5ja-1wemzgofdblam]"
"place/FRAN_RI_005-d3ntgx0oqt-4s8ba1fjgbnw","d3ntgx0oqt-4s8ba1fjgbnw","Pino (Haute-Corse)","Pino","arrondissement : 2B2 | canton : Capobianco","1er janvier 1976 : Pino est rattaché au département (Anc. 20233).Sarrola-Carcopino est rattaché au département (Anc. 20271).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B233","POINT(1218600 6221800)","http://id.insee.fr/geo/commune/2B233 | http://data.ign.fr/id/geofla/commune/2B233 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B233","Luri (Haute-Corse) [d3ntgwddsc-23f9rjk5y130] | Morsiglia (Haute-Corse) [d3ntgwitat-1xynip9rtuur] | Barrettali (Haute-Corse) [d3ntgvj3pb--metzkarhzw4y]"
"place/FRAN_RI_005-d3ntgx0zyc--wzaws6f62oha","d3ntgx0zyc--wzaws6f62oha","Piobetta (Haute-Corse)","Piobetta","arrondissement : 2B3 | canton : Orezza-Alesani","1er janvier 1976 : Piobetta est rattaché au département (Anc. 20234).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B234","POINT(1226200 6159500)","http://id.insee.fr/geo/commune/2B234 | http://data.ign.fr/id/geofla/commune/2B234 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B234","Bustanico (Haute-Corse) [d3ntgvls9v-i6t7n6df63i6] | Carcheto-Brustico (Haute-Corse) [d3ntgvs1yq--t8i9rfr8qx1k] | Tarrano (Haute-Corse) [d3ntgxomjv--alfemkwlgj77] | Pietricaggio (Haute-Corse) [d3ntgwzfh7--1mewr5560ojr2] | Carpineto (Haute-Corse) [d3ntgvsd69-no53i3vyir13] | Valle-d'Orezza (Haute-Corse) [d3ntgxuezx--yu7gl4xg01ow] | Pianello (Haute-Corse) [d3ntgwu9g7-1tkv4vkqsp84q]"
"place/FRAN_RI_005-d3ntgx2dqy--13edaf5qo2kzj","d3ntgx2dqy--13edaf5qo2kzj","Pioggiola (Haute-Corse)","Pioggiola","arrondissement : 2B5 | canton : Belgodère","1er janvier 1976 : Pioggiola est rattaché au département (Anc. 20235).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B235","POINT(1192900 6178300)","http://id.insee.fr/geo/commune/2B235 | http://data.ign.fr/id/geofla/commune/2B235 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B235","Nessa (Haute-Corse) [d3ntgwk24x--vsm3ylxgjbdd] | Speloncato (Haute-Corse) [d3ntgxeurb-1b1qz0wndxdl1] | Mausoléo (Haute-Corse) [d3ntgwebex-ups0bu4aw3uw] | Calenzana (Haute-Corse) [d3ntgvovi3-1v4us9j99tz32] | Zilia (Haute-Corse) [d3ntgy0oot-lia3hzi0stqe] | Occhiatana (Haute-Corse) [d3ntgwn7qi-jvix6r255tqq] | Ville-di-Paraso (Haute-Corse) [d3ntgxyzoo--fhm03254t3my] | Olmi-Cappella (Haute-Corse) [d3ntgwp3f7--13kp0yisnj4ry] | Feliceto (Haute-Corse) [d3ntgw5dl1--yorx57aql4o0]"
"place/FRAN_RI_005-d3ntgx3co3--1hsowo491b2x7","d3ntgx3co3--1hsowo491b2x7","Poggio-d'Oletta (Haute-Corse)","Poggio-d'Oletta","arrondissement : 2B2 | canton : La Conca-d'Oro","1er janvier 1976 : Poggio-d'Oletta est rattaché au département (Anc. 20239). 1er janvier 2010 : Poggio-d'Oletta passe de l'arrondissement de Bastia à l'arrondissement de Calvi.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B239","POINT(1221900 6192100)","http://id.insee.fr/geo/commune/2B239 | http://data.ign.fr/id/geofla/commune/2B239 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B239","Furiani (Haute-Corse) [d3ntgw6caf-1sdmsr16y4usl] | Saint-Florent (Haute-Corse) [d3ntgxgt8w--sq98k2j23qwj] | Oletta (Haute-Corse) [d3ntgwo5ku-1k4mct7oc8pz4] | Barbaggio (Haute-Corse) [d3ntgvirmr-rhqnv8902oj9]"
"place/FRAN_RI_005-d3ntgx2q91--3e2pmssyz4ba","d3ntgx2q91--3e2pmssyz4ba","Poggio-di-Nazza (Haute-Corse)","Poggio-di-Nazza","arrondissement : 2B3 | canton : Ghisoni","1er janvier 1976 : Poggio-di-Nazza est rattaché au département (Anc. 20236).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B236","POINT(1221700 6126900)","http://id.insee.fr/geo/commune/2B236 | http://data.ign.fr/id/geofla/commune/2B236 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B236","Isolaccio-di-Fiumorbo (Haute-Corse) [d3ntgw8ulx--w5nvwpc88y7v] | Ghisoni (Haute-Corse) [d3ntgw7l4j-1728bly0ddh5b] | Ghisonaccia (Haute-Corse) [d3ntgw79x0--9uf1nlmtw6xc] | Prunelli-di-Fiumorbo (Haute-Corse) [d3ntgx6725--1p69usljqaub7] | Lugo-di-Nazza (Haute-Corse) [d3ntgwcrda--1k52psbcycivt]"
"place/FRAN_RI_005-d3ntgx31gk-xg1r3g8xbrrp","d3ntgx31gk-xg1r3g8xbrrp","Poggio-di-Venaco (Haute-Corse)","Poggio-di-Venaco","arrondissement : 2B3 | canton : Venaco","1er janvier 1976 : Poggio-di-Venaco est rattaché au département (Anc. 20238).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B238","POINT(1210800 6148600)","http://id.insee.fr/geo/commune/2B238 | http://data.ign.fr/id/geofla/commune/2B238 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B238","Corte (Haute-Corse) [d3ntgw0xus-1gytt3qgcsq95] | Casanova (Haute-Corse) [d3ntgvv445--11yt3y4t9hhft] | Sant'Andréa-di-Bozio (Haute-Corse) [d3ntgxfi96--e4nr8elxujmb] | Riventosa (Haute-Corse) [d3ntgx96mh-16s46x7ji25j4] | Favalello (Haute-Corse) [d3ntgw3ge1-jjtgzkhdw660] | Santa-Lucia-di-Mercurio (Haute-Corse) [d3ntgxjubi--1szqf4ar598q5]"
"place/FRAN_RI_005-d3ntgx3nvm-p8a0xjq730fq","d3ntgx3nvm-p8a0xjq730fq","Poggio-Marinaccio (Haute-Corse)","Poggio-Marinaccio","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Poggio-Marinaccio est rattaché au département (Anc. 20241). 1er janvier 2010 : Poggio-Marinaccio passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B241","POINT(1223000 6169400)","http://id.insee.fr/geo/commune/2B241 | http://data.ign.fr/id/geofla/commune/2B241 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B241","Casabianca (Haute-Corse) [d3ntgvu570--12og0rmx15rn9] | Quercitello (Haute-Corse) [d3ntgx879t-19dck3tp9ecn3] | Morosaglia (Haute-Corse) [d3ntgwii3a--1bqzc1c9xyeua] | Ortiporio (Haute-Corse) [d3ntgwrf24--rpdprsovp6k5] | Giocatojo (Haute-Corse) [d3ntgw7wjt--1i40pohvi4wb5]"
"place/FRAN_RI_005-d3ntgx3z35--ng02cdf5jfji","d3ntgx3z35--ng02cdf5jfji","Poggio-Mezzana (Haute-Corse)","Poggio-Mezzana","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Poggio-Mezzana est rattaché au département (Anc. 20242). 1er janvier 2010 : Poggio-Mezzana passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B242","POINT(1234500 6166500)","http://id.insee.fr/geo/commune/2B242 | http://data.ign.fr/id/geofla/commune/2B242 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B242","Velone-Orneto (Haute-Corse) [d3ntgxv3cu--nuodig7pvny7] | Santa-Lucia-di-Moriani (Haute-Corse) [d3ntgxk6e3-f0q2sjpuckob] | San-Giovanni-di-Moriani (Haute-Corse) [d3ntgxiiwa--2kvaqii4byli] | Talasani (Haute-Corse) [d3ntgxnwwf-8txowu7i47x2]"
"place/FRAN_RI_005-d3ntgx4aao-q8xx7o4k8u5j","d3ntgx4aao-q8xx7o4k8u5j","Polveroso (Haute-Corse)","Polveroso","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Polveroso est rattaché au département (Anc. 20243). 1er janvier 2010 : Polveroso passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B243","POINT(1224200 6165600)","http://id.insee.fr/geo/commune/2B243 | http://data.ign.fr/id/geofla/commune/2B243 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B243","Croce (Haute-Corse) [d3ntgw1khl-pe2qhlvhxe7i] | Piedicroce (Haute-Corse) [d3ntgwwwan-137xuc3lge46a] | Verdèse (Haute-Corse) [d3ntgxxmyw-1pse071dfp0jx] | Nocario (Haute-Corse) [d3ntgwke7h-1qlcpc5x1rhw5]"
"place/FRAN_RI_005-d3ntgx4li7-1uarrnbbvt0nx","d3ntgx4li7-1uarrnbbvt0nx","Popolasca (Haute-Corse)","Popolasca","arrondissement : 2B3 | canton : Niolu-Omessa","1er janvier 1976 : Popolasca est rattaché au département (Anc. 20244).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B244","POINT(1204800 6167600)","http://id.insee.fr/geo/commune/2B244 | http://data.ign.fr/id/geofla/commune/2B244 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B244","Moltifao (Haute-Corse) [d3ntgwgn9m--18g8iu8ghbcgp] | Piedigriggio (Haute-Corse) [d3ntgwx8sr-1t6nlseeu4ucr] | Prato-di-Giovellina (Haute-Corse) [d3ntgx5jkb--151tcue3hpe5c] | Castiglione (Haute-Corse) [d3ntgvwzl3-1koxp0oy65jnu]"
"place/FRAN_RI_005-d3ntgx4wpq--1jny49n2ih6mc","d3ntgx4wpq--1jny49n2ih6mc","Porri (Haute-Corse)","Porri","arrondissement : 2B2 | canton : Vescovato","1er janvier 1976 : Porri est rattaché au département (Anc. 20245). 1er janvier 2010 : Porri passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B245","POINT(1229400 6171900)","http://id.insee.fr/geo/commune/2B245 | http://data.ign.fr/id/geofla/commune/2B245 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B245","Penta-di-Casinca (Haute-Corse) [d3ntgwtbtm-v4ibznhmzuws] | Silvareccio (Haute-Corse) [d3ntgxcbd1--yppqvc1vjvo1] | Casalta (Haute-Corse) [d3ntgvuhp4--2rrm16fk2gb1] | Taglio-Isolaccio (Haute-Corse) [d3ntgxmv6e--ylb83fzoxa74] | Pruno (Haute-Corse) [d3ntgx6ip7-brdtscldq7j]"
"place/FRAN_RI_005-d3ntgx5jkb--151tcue3hpe5c","d3ntgx5jkb--151tcue3hpe5c","Prato-di-Giovellina (Haute-Corse)","Prato-di-Giovellina","arrondissement : 2B3 | canton : Niolu-Omessa","5 septembre 1969 : Prato devient Prato-di-Giovellina. 1er janvier 1976 : Prato-di-Giovellina est rattaché au département (Anc. 20248).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B248","POINT(1207500 6166800)","http://id.insee.fr/geo/commune/2B248 | http://data.ign.fr/id/geofla/commune/2B248 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B248","Castirla (Haute-Corse) [d3ntgvxm05--h2kddsu31s8g] | Popolasca (Haute-Corse) [d3ntgx4li7-1uarrnbbvt0nx] | Piedigriggio (Haute-Corse) [d3ntgwx8sr-1t6nlseeu4ucr] | Saliceto (Haute-Corse) [d3ntgxaqvv--1o3yrylva2poh] | Omessa (Haute-Corse) [d3ntgwppu9--1ona9y7t799pz] | Castiglione (Haute-Corse) [d3ntgvwzl3-1koxp0oy65jnu]"
"place/FRAN_RI_005-d3ntgx5vf4-17gwfppvvn0fa","d3ntgx5vf4-17gwfppvvn0fa","Prunelli-di-Casacconi (Haute-Corse)","Prunelli-di-Casacconi","arrondissement : 2B2 | canton : Alto-di-Casaconi","1er janvier 1976 : Prunelli-di-Casacconi est rattaché au département (Anc. 20250). 1er janvier 2010 : Prunelli-di-Casacconi passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B250","POINT(1226300 6177300)","http://id.insee.fr/geo/commune/2B250 | http://data.ign.fr/id/geofla/commune/2B250 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B250","Olmo (Haute-Corse) [d3ntgwpemq--1sheq6w6igpbz] | Lucciana (Haute-Corse) [d3ntgwcg5r--7gsmie7lq2wl] | Monte (Haute-Corse) [d3ntgwhk8x-1u8p5qckys1u9] | Volpajola (Haute-Corse) [d3ntgxzzom--57kkoliw6uqn] | Vignale (Haute-Corse) [d3ntgxymyu-1c3m245hdya22] | Campile (Haute-Corse) [d3ntgvqhhk--1io444gh4guah]"
"place/FRAN_RI_005-d3ntgx6725--1p69usljqaub7","d3ntgx6725--1p69usljqaub7","Prunelli-di-Fiumorbo (Haute-Corse)","Prunelli-di-Fiumorbo","arrondissement : 2B3 | canton : Prunelli-di-Fiumorbo","1er janvier 1976 : Prunelli-di-Fiumorbo est rattaché au département (Anc. 20251).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B251","POINT(1224400 6122100)","http://id.insee.fr/geo/commune/2B251 | http://data.ign.fr/id/geofla/commune/2B251 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B251","Isolaccio-di-Fiumorbo (Haute-Corse) [d3ntgw8ulx--w5nvwpc88y7v] | Poggio-di-Nazza (Haute-Corse) [d3ntgx2q91--3e2pmssyz4ba] | Ghisonaccia (Haute-Corse) [d3ntgw79x0--9uf1nlmtw6xc] | Serra-di-Fiumorbo (Haute-Corse) [d3ntgxbzxq-e8ykt631y3uc]"
"place/FRAN_RI_005-d3ntgx6ip7-brdtscldq7j","d3ntgx6ip7-brdtscldq7j","Pruno (Haute-Corse)","Pruno","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Pruno est rattaché au département (Anc. 20252). 1er janvier 2010 : Pruno passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B252","POINT(1230200 6167800)","http://id.insee.fr/geo/commune/2B252 | http://data.ign.fr/id/geofla/commune/2B252 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B252","Penta-di-Casinca (Haute-Corse) [d3ntgwtbtm-v4ibznhmzuws] | Casalta (Haute-Corse) [d3ntgvuhp4--2rrm16fk2gb1] | Pero-Casevecchie (Haute-Corse) [d3ntgwty0w-n06tcm8gjs3w] | Taglio-Isolaccio (Haute-Corse) [d3ntgxmv6e--ylb83fzoxa74] | Velone-Orneto (Haute-Corse) [d3ntgxv3cu--nuodig7pvny7] | San-Damiano (Haute-Corse) [d3ntgxghe3-fl7ghgm40671] | San-Gavino-d'Ampugnani (Haute-Corse) [d3ntgxh5bg-1sq9iqyq23jlc] | Porri (Haute-Corse) [d3ntgx4wpq--1jny49n2ih6mc]"
"place/FRAN_RI_005-d3ntgx879t-19dck3tp9ecn3","d3ntgx879t-19dck3tp9ecn3","Quercitello (Haute-Corse)","Quercitello","arrondissement : 2B2 | canton : Fiumalto-d'Ampugnani","1er janvier 1976 : Quercitello est rattaché au département (Anc. 20255). 1er janvier 2010 : Quercitello passe de l'arrondissement de Bastia à l'arrondissement de Corte.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B255","POINT(1222800 6168300)","http://id.insee.fr/geo/commune/2B255 | http://data.ign.fr/id/geofla/commune/2B255 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B255","Casabianca (Haute-Corse) [d3ntgvu570--12og0rmx15rn9] | Morosaglia (Haute-Corse) [d3ntgwii3a--1bqzc1c9xyeua] | La Porta (Haute-Corse) [d3ntgx57x9-1gux7pofbzl86] | Poggio-Marinaccio (Haute-Corse) [d3ntgx3nvm-p8a0xjq730fq]"
"place/FRAN_RI_005-d3ntgx8jzn--17wjkarj6obi","d3ntgx8jzn--17wjkarj6obi","Rapaggio (Haute-Corse)","Rapaggio","arrondissement : 2B3 | canton : Orezza-Alesani","1er janvier 1976 : Rapaggio est rattaché au département (Anc. 20256).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B256","POINT(1226500 6162600)","http://id.insee.fr/geo/commune/2B256 | http://data.ign.fr/id/geofla/commune/2B256 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B256","Carcheto-Brustico (Haute-Corse) [d3ntgvs1yq--t8i9rfr8qx1k] | Monacia-d'Orezza (Haute-Corse) [d3ntgwgy1n--56sw5tvp12u] | Carpineto (Haute-Corse) [d3ntgvsd69-no53i3vyir13] | Valle-d'Orezza (Haute-Corse) [d3ntgxuezx--yu7gl4xg01ow] | Stazzona (Haute-Corse) [d3ntgxf6m4--1bkarwkz20r2r]"
"place/FRAN_RI_005-d3ntgx8v76-zm7x5yad47ri","d3ntgx8v76-zm7x5yad47ri","Rapale (Haute-Corse)","Rapale","arrondissement : 2B2 | canton : Le Haut-Nebbio","1er janvier 1976 : Rapale est rattaché au département (Anc. 20257). 1er janvier 2010 : Rapale passe de l'arrondissement de Bastia à l'arrondissement de Calvi.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B257","POINT(1217500 6186300)","http://id.insee.fr/geo/commune/2B257 | http://data.ign.fr/id/geofla/commune/2B257 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B257","Santo-Pietro-di-Tenda (Haute-Corse) [d3ntgxliw4-9j3e7wo70v8] | Saint-Florent (Haute-Corse) [d3ntgxgt8w--sq98k2j23qwj] | Olmeta-di-Tuda (Haute-Corse) [d3ntgwos7o-93l2becp3b79] | Murato (Haute-Corse) [d3ntgwjfpv-1wicw1gwp2b3z] | Oletta (Haute-Corse) [d3ntgwo5ku-1k4mct7oc8pz4] | Piève (Haute-Corse) [d3ntgx0240-y8pye8drwqvq] | Vallecalle (Haute-Corse) [d3ntgxt0k2--t9viekbh1neq]"
"place/FRAN_RI_005-d3ntgx96mh-16s46x7ji25j4","d3ntgx96mh-16s46x7ji25j4","Riventosa (Haute-Corse)","Riventosa","arrondissement : 2B3 | canton : Venaco","1er janvier 1976 : Riventosa est rattaché au département (Anc. 20260).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B260","POINT(1210500 6147800)","http://id.insee.fr/geo/commune/2B260 | http://data.ign.fr/id/geofla/commune/2B260 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B260","Venaco (Haute-Corse) [d3ntgxwl8v-21muilvlkdax] | Casanova (Haute-Corse) [d3ntgvv445--11yt3y4t9hhft] | Erbajolo (Haute-Corse) [d3ntgw274e-17t5m6lb7yim5] | Poggio-di-Venaco (Haute-Corse) [d3ntgx31gk-xg1r3g8xbrrp] | Sant'Andréa-di-Bozio (Haute-Corse) [d3ntgxfi96--e4nr8elxujmb] | Santo-Pietro-di-Venaco (Haute-Corse) [d3ntgxluyp-1a7igiaab6p8d]"
"place/FRAN_RI_005-d3ntgx9hu0--1bobujt2wy1kb","d3ntgx9hu0--1bobujt2wy1kb","Rogliano (Haute-Corse)","Rogliano","arrondissement : 2B2 | canton : Capobianco","1er janvier 1976 : Rogliano est rattaché au département (Anc. 20261).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B261","POINT(1223600 6227500)","http://id.insee.fr/geo/commune/2B261 | http://data.ign.fr/id/geofla/commune/2B261 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B261","Tomino (Haute-Corse) [d3ntgxoyeo--1rb8rjualnqzo] | Meria (Haute-Corse) [d3ntgwexm8--9t4w7j6g0dnx] | Morsiglia (Haute-Corse) [d3ntgwitat-1xynip9rtuur] | Ersa (Haute-Corse) [d3ntgw2tyz--db9ko7dbzoby] | Centuri (Haute-Corse) [d3ntgvy8my--pleg66bw3wd9]"
"place/FRAN_RI_005-d3ntgx9t9a-1apmyqyrlcrp7","d3ntgx9t9a-1apmyqyrlcrp7","Rospigliani (Haute-Corse)","Rospigliani","arrondissement : 2B3 | canton : Vezzani","1er janvier 1976 : Rospigliani est rattaché au département (Anc. 20263).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B263","POINT(1215000 6141400)","http://id.insee.fr/geo/commune/2B263 | http://data.ign.fr/id/geofla/commune/2B263 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B263","Altiani (Haute-Corse) [d3ntgvcr7k--68phsssas5mr] | Noceta (Haute-Corse) [d3ntgwlxlu-1hppuq0omn79y] | Vezzani (Haute-Corse) [d3ntgxyb41-1cb0vivbrfo8f] | Muracciole (Haute-Corse) [d3ntgwj4ic--1aqbfr9ulwn3l]"
"place/FRAN_RI_005-d3ntgxa4ok-emuigj4q89tf","d3ntgxa4ok-emuigj4q89tf","Rusio (Haute-Corse)","Rusio","arrondissement : 2B3 | canton : Bustanico","1er janvier 1976 : Rusio est rattaché au département (Anc. 20264).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B264","POINT(1216000 6160600)","http://id.insee.fr/geo/commune/2B264 | http://data.ign.fr/id/geofla/commune/2B264 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B264","Cambia (Haute-Corse) [d3ntgvpis6-l2uutwx8bufz] | Erone (Haute-Corse) [d3ntgw2ijp--1hd3f3wjonwtf] | Tralonca (Haute-Corse) [d3ntgxpn73-13838hlckl4og] | Carticasi (Haute-Corse) [d3ntgvsolj-1rvugrv2a06y5] | Lano (Haute-Corse) [d3ntgw9h0z--y1uv69qmbyxf] | Castellare-di-Mercurio (Haute-Corse) [d3ntgvw1qq--1fbfx94kv7ln] | Sermano (Haute-Corse) [d3ntgxboig-7wfx8gowmh44] | Santa-Lucia-di-Mercurio (Haute-Corse) [d3ntgxjubi--1szqf4ar598q5]"
"place/FRAN_RI_005-d3ntgxafoc-1pur3yak33fmo","d3ntgxafoc-1pur3yak33fmo","Rutali (Haute-Corse)","Rutali","arrondissement : 2B2 | canton : Le Haut-Nebbio","1er janvier 1976 : Rutali est rattaché au département (Anc. 20265). 1er janvier 2010 : Rutali passe de l'arrondissement de Bastia à l'arrondissement de Calvi.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B265","POINT(1222500 6185500)","http://id.insee.fr/geo/commune/2B265 | http://data.ign.fr/id/geofla/commune/2B265 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B265","Biguglia (Haute-Corse) [d3ntgvkfcb-11mes6gw9fsi6] | Scolca (Haute-Corse) [d3ntgxbdax--1907g10z9j4zg] | Borgo (Haute-Corse) [d3ntgvl44q-1flwpwkzvknto] | Olmeta-di-Tuda (Haute-Corse) [d3ntgwos7o-93l2becp3b79] | Murato (Haute-Corse) [d3ntgwjfpv-1wicw1gwp2b3z] | Vignale (Haute-Corse) [d3ntgxymyu-1c3m245hdya22] | Vallecalle (Haute-Corse) [d3ntgxt0k2--t9viekbh1neq]"
"place/FRAN_RI_005-d3ntgxgt8w--sq98k2j23qwj","d3ntgxgt8w--sq98k2j23qwj","Saint-Florent (Haute-Corse)","Saint-Florent","arrondissement : 2B2 | canton : La Conca-d'Oro","1er janvier 1976 : Saint-Florent est rattaché au département (Anc. 20298). 1er janvier 2010 : Saint-Florent passe de l'arrondissement de Bastia à l'arrondissement de Calvi.","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B298","POINT(1216600 6196300)","http://id.insee.fr/geo/commune/2B298 | http://data.ign.fr/id/geofla/commune/2B298 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B298","Santo-Pietro-di-Tenda (Haute-Corse) [d3ntgxliw4-9j3e7wo70v8] | Poggio-d'Oletta (Haute-Corse) [d3ntgx3co3--1hsowo491b2x7] | Rapale (Haute-Corse) [d3ntgx8v76-zm7x5yad47ri] | Oletta (Haute-Corse) [d3ntgwo5ku-1k4mct7oc8pz4] | Patrimonio (Haute-Corse) [d3ntgwsp6s--1caag9i3kcf7y] | Barbaggio (Haute-Corse) [d3ntgvirmr-rhqnv8902oj9]"
"place/FRAN_RI_005-d3ntgxaqvv--1o3yrylva2poh","d3ntgxaqvv--1o3yrylva2poh","Saliceto (Haute-Corse)","Saliceto","arrondissement : 2B3 | canton : Castifao-Morosaglia","1er janvier 1976 : Saliceto est rattaché au département (Anc. 20267).","Haute-Corse (Corse, département) [d3ntb7tpii-1p2n1v4tubx8y]","2B267","POINT(1218500 6165000)","http://id.insee.fr/geo/commune/2B267 | http://data.ign.fr/id/geofla/commune/2B267 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/2B267","Croce (Haute-Corse) [d3ntgw1khl-pe2qhlvhxe7i] | Gavignano (Haute-Corse) [d3ntgw6yx8--6a1uga9bp8x2] | Piedigriggio (Haute-Corse) [d3ntgwx8sr-1t6nlseeu4ucr] | Campana (Haute-Corse) [d3ntgvpuf8--vmyi3cgrvdci] | Omessa (Haute-Corse) [d3ntgwppu9--1ona9y7t799pz] | San-Lorenzo (Haute-Corse) [d3ntgxj6to--199abmkqpjhff] | Prato-di-Giovellina (Haute-Corse) [d3ntgx5jkb--151tcue3hpe5c] | Aiti (Haute-Corse) [d3ntgvau8b--m95lcvonrbn4] | Nocario (Haute-Corse) [d3ntgwke7h-1qlcpc5x1rhw5]"
