"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntg2ocnm--12qfyvvr1r68t","d3ntg2ocnm--12qfyvvr1r68t","Saint-Avit-Sénieur (Dordogne)","Saint-Avit-Sénieur","arrondissement : 241 | canton : Beaumont-du-Périgord",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24379","POINT(527200 6410700)","http://id.insee.fr/geo/commune/24379 | http://data.ign.fr/id/geofla/commune/24379 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24379","Montferrand-du-Périgord (Dordogne) [d3ntg1shnx-g77wbb085c0p] | Le Buisson-de-Cadouin (Dordogne) [d3ntfzi1ua-gvz8o6jpxz8k] | Molières (Dordogne) [d3ntg1mljx-1rctwv7z5sfly] | Bourniquel (Dordogne) [d3ntfzfivi-zsoovjvguxud] | Sainte-Croix (Dordogne) [d3ntg2sw1t--147o4oz9ehtqy] | Beaumont-du-Périgord (Dordogne) [d3ntfz2igp--8ilenkpv6mwe]"
"place/FRAN_RI_005-d3ntg2ose4-fsza2rghex7m","d3ntg2ose4-fsza2rghex7m","Saint-Barthélemy-de-Bellegarde (Dordogne)","Saint-Barthélemy-de-Bellegarde | Saint-Barthelemi","arrondissement : 243 | canton : Montpon-Ménestérol",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24380","POINT(480500 6445900)","http://id.insee.fr/geo/commune/24380 | http://data.ign.fr/id/geofla/commune/24380 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24380","Saint-Michel-de-Double (Dordogne) [d3ntg3i655--1l5fy3jhtr6wj] | Eygurande-et-Gardedeuil (Dordogne) [d3ntg0ky45--tpirtcmc6d97] | Echourgnac (Dordogne) [d3ntg0isii-p3tsgnf9ug0a] | Montpon-Ménestérol (Dordogne) [d3ntg1txm4-qoib5gf77kxq] | Servanches (Dordogne) [d3ntg47d7t--yojh6i5uex9k] | Saint-Laurent-des-Hommes (Dordogne) [d3ntg381ez-10cjt9rn4uti8]"
"place/FRAN_RI_005-d3ntg2p5bq--11i2tes9roa40","d3ntg2p5bq--11i2tes9roa40","Saint-Barthélemy-de-Bussière (Dordogne)","Saint-Barthélemy-de-Bussière","arrondissement : 242 | canton : Bussière-Badil",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24381","POINT(525100 6507000)","http://id.insee.fr/geo/commune/24381 | http://data.ign.fr/id/geofla/commune/24381 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24381","Abjat-sur-Bandiat (Dordogne) [d3ntfytiwq-qv8vfx1brsf2] | Marval (Haute-Vienne) [d3ntwkyfn7--8dlgij71alyg] | Champniers-et-Reilhac (Dordogne) [d3ntfztndo-18lxf37kdz8wv] | Piégut-Pluviers (Dordogne) [d3ntg26btl--mvmo26kafphm] | Saint-Mathieu (Haute-Vienne) [d3ntwsk2xg--dsi1a8uh9zw2]"
"place/FRAN_RI_005-d3ntg2pvu8--16956ee4crile","d3ntg2pvu8--16956ee4crile","Saint-Capraise-d'Eymet (Dordogne)","Saint-Capraise-d'Eymet","arrondissement : 241 | canton : Eymet",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24383","POINT(502300 6404100)","http://id.insee.fr/geo/commune/24383 | http://data.ign.fr/id/geofla/commune/24383 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24383","Sadillac (Dordogne) [d3ntg2gz34--1vnofrmjk8r49] | Plaisance (Dordogne) [d3ntg0ma6o--yx7s56jc3z7n] | Saint-Aubin-de-Cadelech (Dordogne) [d3ntg2m9uv--itjdyrlcv96] | Razac-d'Eymet (Dordogne) [d3ntg2d7a8--1kymr8phvdv5y] | Saint-Perdoux (Dordogne) [d3ntg3nvsb--1xqt57a6yv30k]"
"place/FRAN_RI_005-d3ntg2pgys-zy5p8ctachjc","d3ntg2pgys-zy5p8ctachjc","Saint-Capraise-de-Lalinde (Dordogne)","Saint-Capraise-de-Lalinde","arrondissement : 241 | canton : Lalinde",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24382","POINT(514600 6418600)","http://id.insee.fr/geo/commune/24382 | http://data.ign.fr/id/geofla/commune/24382 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24382","Saint-Agne (Dordogne) [d3ntg2hqof--9tu6k3dnf6rk] | Cause-de-Clérans (Dordogne) [d3ntfzp29e-10f4c8f7mc5w8] | Varennes (Dordogne) [d3ntg4jomf--mt52cmahjded] | Baneuil (Dordogne) [d3ntfz0xzk--xy790lfqwk5a] | Mouleydier (Dordogne) [d3ntg1ulbq--w2fm9weoypvv]"
"place/FRAN_RI_005-d3ntg2q8ru-11pyi8rf6r9jq","d3ntg2q8ru-11pyi8rf6r9jq","Saint-Cassien (Dordogne)","Saint-Cassien","arrondissement : 241 | canton : Monpazier",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24384","POINT(529200 6400800)","http://id.insee.fr/geo/commune/24384 | http://data.ign.fr/id/geofla/commune/24384 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24384","Vergt-de-Biron (Dordogne) [d3ntg4lu0b-41sc7sehq9c] | Tourliac (Lot-et-Garonne) [d3ntk4phl6-em64umdf5rkm] | Gaugeac (Dordogne) [d3ntg0vb8y-1wsjm0uekcsda] | Marsalès (Dordogne) [d3ntg1gmfb--d4cq9mf3ukzk] | Parranquet (Lot-et-Garonne) [d3ntk3iv0q-cd0dz9bzemt3] | Rampieux (Dordogne) [d3ntg2cv7o-5ooz7h92sxd6] | Lavalade (Dordogne) [d3ntg17nqd-jjp8x965qiwd]"
"place/FRAN_RI_005-d3ntg2qwwz--j5n1ftxqqxcd","d3ntg2qwwz--j5n1ftxqqxcd","Saint-Cernin-de-l'Herm (Dordogne)","Saint-Cernin-de-l'Herm","arrondissement : 244 | canton : Villefranche-du-Périgord",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24386","POINT(544100 6395400)","http://id.insee.fr/geo/commune/24386 | http://data.ign.fr/id/geofla/commune/24386 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24386","Besse (Dordogne) [d3ntfz722n-pg31337e1izc] | Mazeyrolles (Dordogne) [d3ntg1jd5g--1p82s1074m7g5] | Loubejac (Dordogne) [d3ntg1cqyi--lwsbf6uxvvfa] | Villefranche-du-Périgord (Dordogne) [d3ntg4slla-eoellbgm4ccd] | Prats-du-Périgord (Dordogne) [d3ntg29no8-16yz8ox1ulvqe] | Lavaur (Dordogne) [d3ntg17zsy--1uws44svk4fuy]"
"place/FRAN_RI_005-d3ntg2ql9x--se411pjbhbon","d3ntg2ql9x--se411pjbhbon","Saint-Cernin-de-Labarde (Dordogne)","Saint-Cernin-de-Labarde | Saint-Cernin-de-la-Barde","arrondissement : 241 | canton : Issigeac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24385","POINT(507900 6410100)","http://id.insee.fr/geo/commune/24385 | http://data.ign.fr/id/geofla/commune/24385 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24385","Monsaguel (Dordogne) [d3ntg1pfaq-habropn3m6hk] | Conne-de-Labarde (Dordogne) [d3ntg091d8-1veqockx43aov] | Saint-Aubin-de-Lanquais (Dordogne) [d3ntg2mlhw-1bd9x04dlsyrh] | Bouniagues (Dordogne) [d3ntfzcjb6-s7hxpxk3u0hf] | Issigeac (Dordogne) [d3ntg10x0g-1e8gvd8z5ns1h] | Montaut (Dordogne) [d3ntg1rd50--17yguo0f14s9j] | Monmadalès (Dordogne) [d3ntg1nyp9-dv1o3hprdp55]"
"place/FRAN_RI_005-d3ntg2r8k0--1rjd39kloryil","d3ntg2r8k0--1rjd39kloryil","Saint-Chamassy (Dordogne)","Saint-Chamassy","arrondissement : 244 | canton : Saint-Cyprien",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24388","POINT(536300 6421400)","http://id.insee.fr/geo/commune/24388 | http://data.ign.fr/id/geofla/commune/24388 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24388","Le Bugue (Dordogne) [d3ntfzhpzh--1v89vo7op5q1t] | Le Buisson-de-Cadouin (Dordogne) [d3ntfzi1ua-gvz8o6jpxz8k] | Alles-sur-Dordogne (Dordogne) [d3ntfyui9e-a95s241df72q] | Audrix (Dordogne) [d3ntfyyqnt--5l5q1gbxiuku] | Coux-et-Bigaroque (Dordogne) [d3ntg0d1kr-iafzr6e2nxlp] | Limeuil (Dordogne) [d3ntg1atjq-pcie01afxqcr]"
"place/FRAN_RI_005-d3ntg2rkuc-jmzpbsr5r5lx","d3ntg2rkuc-jmzpbsr5r5lx","Saint-Cirq (Dordogne)","Saint-Cirq","arrondissement : 244 | canton : Le Bugue",,,"24389","POINT(539700 6427200)","http://id.insee.fr/geo/commune/24389 | http://data.ign.fr/id/geofla/commune/24389 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24389",
"place/FRAN_RI_005-d3ntg2rw9m-1nsvzkmovsjuj","d3ntg2rw9m-1nsvzkmovsjuj","Saint-Crépin-d'Auberoche (Dordogne)","Saint-Crépin-d'Auberoche","arrondissement : 243 | canton : Saint-Pierre-de-Chignac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24390","POINT(534100 6449300)","http://id.insee.fr/geo/commune/24390 | http://data.ign.fr/id/geofla/commune/24390 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24390","Saint-Pierre-de-Chignac (Dordogne) [d3ntg3o7uv-nryyw0jyddj3] | Saint-Geyrac (Dordogne) [d3ntg32ox6--l4z60t1xggyf] | Bassillac (Dordogne) [d3ntfz1vtw--2t01czkld7uy]"
"place/FRAN_RI_005-d3ntg2s84g--qbe21v5mmrq3","d3ntg2s84g--qbe21v5mmrq3","Saint-Crépin-de-Richemont (Dordogne)","Saint-Crépin-de-Richemont","arrondissement : 242 | canton : Mareuil",,,"24391","POINT(512300 6482700)","http://id.insee.fr/geo/commune/24391 | http://data.ign.fr/id/geofla/commune/24391 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24391",
"place/FRAN_RI_005-d3ntg2sker-1ig6p9dmlsam7","d3ntg2sker-1ig6p9dmlsam7","Saint-Crépin-et-Carlucet (Dordogne)","Saint-Crépin-et-Carlucet","arrondissement : 244 | canton : Salignac-Eyvigues",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24392","POINT(563900 6430900)","http://id.insee.fr/geo/commune/24392 | http://data.ign.fr/id/geofla/commune/24392 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24392","Salignac-Eyvigues (Dordogne) [d3ntg40j9h-1hz8f4i227qur] | Marcillac-Saint-Quentin (Dordogne) [d3ntg1euej--ei6cz8hvso99] | Proissans (Dordogne) [d3ntg2b3mf--8oz8ng3x5rab] | Saint-Geniès (Dordogne) [d3ntg2zht9--luyyxy7lefnc] | Sainte-Nathalène (Dordogne) [d3ntg3jpjh--1bu63askvk5av]"
"place/FRAN_RI_005-d3ntg2tq88-1wsol5j0351ip","d3ntg2tq88-1wsol5j0351ip","Saint-Cybranet (Dordogne)","Saint-Cybranet | Cibranet","arrondissement : 244 | canton : Domme",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24395","POINT(555200 6411600)","http://id.insee.fr/geo/commune/24395 | http://data.ign.fr/id/geofla/commune/24395 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24395","Saint-Laurent-la-Vallée (Dordogne) [d3ntg38ssi-1bor4v4ri7k7h] | Castelnaud-la-Chapelle (Dordogne) [d3ntfzoejs-1gtsm7mb9fh0f] | Daglan (Dordogne) [d3ntg0fmhe-iwjz67j2il8r] | Cénac-et-Saint-Julien (Dordogne) [d3ntfzqhzu-10kvz37svn76k]"
"place/FRAN_RI_005-d3ntg2u9ue--1gu0e4lb2i3jz","d3ntg2u9ue--1gu0e4lb2i3jz","Saint-Cyprien (Dordogne)","Saint-Cyprien | Saint-Cyprien-et-Lussas","arrondissement : 244 | canton : Saint-Cyprien",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24396","POINT(545400 6420800)","http://id.insee.fr/geo/commune/24396 | http://data.ign.fr/id/geofla/commune/24396 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24396","Campagne (Dordogne) [d3ntfzlerp-1bvgoygoisvri] | Castels (Dordogne) [d3ntfzoq6u-etrg29x8p7z] | Coux-et-Bigaroque (Dordogne) [d3ntg0d1kr-iafzr6e2nxlp] | Meyrals (Dordogne) [d3ntg1ksvw--1hzuk61t34e62] | Berbiguières (Dordogne) [d3ntfz648b-3lcdd74c5q82] | Les Eyzies-de-Tayac-Sireuil (Dordogne) [d3ntg0nil9-1bhvkepby4958]"
"place/FRAN_RI_005-d3ntg2umk9-l7rdd87pesf9","d3ntg2umk9-l7rdd87pesf9","Saint-Cyr-les-Champagnes (Dordogne)","Saint-Cyr-les-Champagnes | Saint-Cirq-lès-Champagnes","arrondissement : 242 | canton : Lanouaille",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24397","POINT(566000 6476900)","http://id.insee.fr/geo/commune/24397 | http://data.ign.fr/id/geofla/commune/24397 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24397","Juillac (Corrèze) [d3ntexnkki-osm8hy9k5otr] | Concèze (Corrèze) [d3ntewxgy1-xnqlcq19g2pa] | Beyssenac (Corrèze) [d3ntewjbku-hebao06edeow] | Saint-Mesmin (Dordogne) [d3ntg3hi7r--q7u3nlbuiowt] | Payzac (Dordogne) [d3ntg232ru-tld1oxh4fk7z]"
"place/FRAN_RI_005-d3ntg2i3m1--1ug7tt1nlzxst","d3ntg2i3m1--1ug7tt1nlzxst","Sainte-Alvère (Dordogne)","Sainte-Alvère | Saint-Alvère","arrondissement : 241 | canton : Sainte-Alvère","1er janvier 1975 : | Saint-Alvère devient Sainte-Alvère. 1er janvier 2016 : | Sainte-Alvère devient commune déléguée (chef-lieu) au sein de Sainte-Alvère-Saint-Laurent Les Bâtons (commune nouvelle). 1er janvier 2017 : Cendrieux devient commune déléguée au sein de Val de Louyre et Caudeau (commune nouvelle).Création de la commune nouvelle de Val de Louyre et Caudeau en lieu et place des communes de Cendrieux, de Sainte-Alvère et de Saint-Laurent-des-Bâtons devenues déléguées.Saint-Laurent-des-Bâtons reste commune déléguée au sein de Val de Louyre et Caudeau (commune nouvelle).Sainte-Alvère reste commune déléguée (chef-lieu) au sein de Val de Louyre et Caudeau (commune nouvelle).Val de Louyre et Caudeau passe de l'arrondissement de Bergerac à l'arrondissement de Périgueux, suite à création de commune nouvelle.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24362","POINT(527100 6429800)","http://id.insee.fr/geo/commune/24362 | http://data.ign.fr/id/geofla/commune/24362 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24362","Salon (Dordogne) [d3ntg419rz--eh2cvirojzwb] | Journiac (Dordogne) [d3ntg12poi--1x7vyv4i34nqn] | Saint-Michel-de-Villadeix (Dordogne) [d3ntg3iw0c-1i130bnn2cmw5] | Veyrines-de-Vergt (Dordogne) [d3ntg4natk-6ig49e0b082w] | Saint-Félix-de-Reillac-et-Mortemart (Dordogne) [d3ntg2wqnl-a0tkj76ldx5u] | Saint-Félix-de-Villadeix (Dordogne) [d3ntg2x2q5-19xhz9no2h8i2] | Pezuls (Dordogne) [d3ntg25thz--4ed0wj6y8af6] | Paunat (Dordogne) [d3ntg22f9z--1myng7oe8khh5] | Lacropte (Dordogne) [d3ntg13q3y-e739rkg9h8zs] | Saint-Amand-de-Vergt (Dordogne) [d3ntg2j2yp--zd9blpfwty9b] | Sainte-Foy-de-Longas (Dordogne) [d3ntg2xq80--zhz75pkhwvs3] | Saint-Marcel-du-Périgord (Dordogne) [d3ntg3awo3-gy1b97fht154] | Fouleix (Dordogne) [d3ntg0tid6--19c128jn34psf] | Saint-Avit-de-Vialard (Dordogne) [d3ntg2np5s-hkd3zpjtc3ic]"
"place/FRAN_RI_005-d3ntg2sw1t--147o4oz9ehtqy","d3ntg2sw1t--147o4oz9ehtqy","Sainte-Croix (Dordogne)","Sainte-Croix","arrondissement : 241 | canton : Beaumont-du-Périgord",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24393","POINT(528200 6406800)","http://id.insee.fr/geo/commune/24393 | http://data.ign.fr/id/geofla/commune/24393 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24393","Montferrand-du-Périgord (Dordogne) [d3ntg1shnx-g77wbb085c0p] | Saint-Avit-Sénieur (Dordogne) [d3ntg2ocnm--12qfyvvr1r68t] | Lolme (Dordogne) [d3ntg1cdt4-1bejbtfxu8ztc] | Saint-Romain-de-Monpazier (Dordogne) [d3ntg3srgt--qom7ne1a0hh1] | Rampieux (Dordogne) [d3ntg2cv7o-5ooz7h92sxd6] | Beaumont-du-Périgord (Dordogne) [d3ntfz2igp--8ilenkpv6mwe]"
"place/FRAN_RI_005-d3ntg2t7ov--4azpykqyikdt","d3ntg2t7ov--4azpykqyikdt","Sainte-Croix-de-Mareuil (Dordogne)","Sainte-Croix-de-Mareuil","arrondissement : 242 | canton : Mareuil",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24394","POINT(498800 6488000)","http://id.insee.fr/geo/commune/24394 | http://data.ign.fr/id/geofla/commune/24394 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24394","Mareuil (Dordogne) [d3ntg1f9a0-v9zkajdfhnxf] | La Rochebeaucourt-et-Argentine (Dordogne) [d3ntg2fb5t--1n0v8bmnqgekz] | Combiers (Charente) [d3ntejztbb-1ba87hhyaxlnk] | Gout-Rossignol (Dordogne) [d3ntg0wn3p--17olunlrcmznq]"
"place/FRAN_RI_005-d3ntg2vr36--eues49zseons","d3ntg2vr36--eues49zseons","Sainte-Eulalie-d'Ans (Dordogne)","Sainte-Eulalie-d'Ans","arrondissement : 243 | canton : Hautefort","1er janvier 2017 : Sainte-Eulalie-d'Ans passe de l'arrondissement de Périgueux à l'arrondissement de Sarlat-la-Canéda.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24401","POINT(544500 6462700)","http://id.insee.fr/geo/commune/24401 | http://data.ign.fr/id/geofla/commune/24401 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24401","Gabillou (Dordogne) [d3ntg0ua68-1j6qd3swi01bc] | Coulaures (Dordogne) [d3ntg0avrd-yriscw2umbcj] | Tourtoirac (Dordogne) [d3ntg4f0x1--12k9vtcwk9no1] | Cubjac (Dordogne) [d3ntg0etta-1s1czqkpohgnd] | Chourgnac (Dordogne) [d3ntg03rw2--mjlt0sqwnvvg]"
"place/FRAN_RI_005-d3ntg2w2xz--1v5rgttmud760","d3ntg2w2xz--1v5rgttmud760","Sainte-Eulalie-d'Eymet (Dordogne)","Sainte-Eulalie-d'Eymet","arrondissement : 241 | canton : Eymet",,,"24402","POINT(491300 6403700)","http://id.insee.fr/geo/commune/24402 | http://data.ign.fr/id/geofla/commune/24402 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24402",
"place/FRAN_RI_005-d3ntg2xeky--3z2o5vcflc65","d3ntg2xeky--3z2o5vcflc65","Sainte-Foy-de-Belvès (Dordogne)","Sainte-Foy-de-Belvès","arrondissement : 244 | canton : Belvès",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24406","POINT(544400 6405800)","http://id.insee.fr/geo/commune/24406 | http://data.ign.fr/id/geofla/commune/24406 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24406","Salles-de-Belvès (Dordogne) [d3ntg40wev--11x6515sqy2pu] | Orliac (Dordogne) [d3ntg20tai-1x0exhvas84yq] | Mazeyrolles (Dordogne) [d3ntg1jd5g--1p82s1074m7g5] | Belvès (Dordogne) [d3ntfz5st1-1g60al7tgs0v9] | Doissat (Dordogne) [d3ntg0fyjy-ip55rhop172d] | Larzac (Dordogne) [d3ntg17bg1--1rzb4uuq0h6uu]"
"place/FRAN_RI_005-d3ntg2xq80--zhz75pkhwvs3","d3ntg2xq80--zhz75pkhwvs3","Sainte-Foy-de-Longas (Dordogne)","Sainte-Foy-de-Longas","arrondissement : 241 | canton : Sainte-Alvère",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24407","POINT(522500 6427600)","http://id.insee.fr/geo/commune/24407 | http://data.ign.fr/id/geofla/commune/24407 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24407","Sainte-Alvère (Dordogne) [d3ntg2i3m1--1ug7tt1nlzxst] | Pezuls (Dordogne) [d3ntg25thz--4ed0wj6y8af6] | Pressignac-Vicq (Dordogne) [d3ntg29zyk--1k04brh8jixeh] | Saint-Marcel-du-Périgord (Dordogne) [d3ntg3awo3-gy1b97fht154] | Mauzac-et-Grand-Castang (Dordogne) [d3ntg1i1ap--tj6u7qmbr6b6]"
"place/FRAN_RI_005-d3ntg33dht--x3va3mwh2t6x","d3ntg33dht--x3va3mwh2t6x","Sainte-Innocence (Dordogne)","Sainte-Innocence","arrondissement : 241 | canton : Eymet",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24423","POINT(494800 6406300)","http://id.insee.fr/geo/commune/24423 | http://data.ign.fr/id/geofla/commune/24423 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24423","Singleyrac (Dordogne) [d3ntg48ns0-106awt6jrwrnf] | Soumensac (Lot-et-Garonne) [d3ntk4lvlt--96c0v4w2s6sd] | Eymet (Dordogne) [d3ntg0lr7s--6wwfobk05oos] | Fonroque (Dordogne) [d3ntg0shaf-nlg0imrj5uqo] | Thénac (Dordogne) [d3ntg4czet-z74althybg3w] | Mescoules (Dordogne) [d3ntg1kcxn-pzukvf7x917y] | Razac-d'Eymet (Dordogne) [d3ntg2d7a8--1kymr8phvdv5y] | Loubès-Bernac (Lot-et-Garonne) [d3ntk30nad--klwavq6qwar8] | Sigoulès (Dordogne) [d3ntg47ppw-zclk6jomvbov]"
"place/FRAN_RI_005-d3ntg3bkdp-69gmbjg6bbis","d3ntg3bkdp-69gmbjg6bbis","Sainte-Marie-de-Chignac (Dordogne)","Sainte-Marie-de-Chignac","arrondissement : 243 | canton : Saint-Pierre-de-Chignac",,,"24447","POINT(529300 6450300)","http://id.insee.fr/geo/commune/24447 | http://data.ign.fr/id/geofla/commune/24447 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24447",
"place/FRAN_RI_005-d3ntg3jc6d-fqlp56qhu7z1","d3ntg3jc6d-fqlp56qhu7z1","Sainte-Mondane (Dordogne)","Sainte-Mondane","arrondissement : 244 | canton : Carlux",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24470","POINT(568500 6417600)","http://id.insee.fr/geo/commune/24470 | http://data.ign.fr/id/geofla/commune/24470 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24470","Veyrignac (Dordogne) [d3ntg4mllm--k5lgw7szfcql] | Saint-Julien-de-Lampon (Dordogne) [d3ntg36lwb-okphhut9jdsm] | Calviac-en-Périgord (Dordogne) [d3ntfzkqml--11cbpoa0tzldr] | Milhac (Lot) [d3ntj77ofi--16rau0mil7t5z] | Fajoles (Lot) [d3ntj61z24-kyoaja099drg] | Masclat (Lot) [d3ntj73pij--1tviduyfc9qcc]"
"place/FRAN_RI_005-d3ntg3jpjh--1bu63askvk5av","d3ntg3jpjh--1bu63askvk5av","Sainte-Nathalène (Dordogne)","Sainte-Nathalène","arrondissement : 244 | canton : Sarlat-la-Canéda",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24471","POINT(564700 6424300)","http://id.insee.fr/geo/commune/24471 | http://data.ign.fr/id/geofla/commune/24471 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24471","Salignac-Eyvigues (Dordogne) [d3ntg40j9h-1hz8f4i227qur] | Simeyrols (Dordogne) [d3ntg489c2--1rnd94lei85jw] | Proissans (Dordogne) [d3ntg2b3mf--8oz8ng3x5rab] | Sarlat-la-Canéda (Dordogne) [d3ntg420ah-xc3miew7musu] | Prats-de-Carlux (Dordogne) [d3ntg29c17--18glfevq9zd9l] | Saint-Vincent-le-Paluel (Dordogne) [d3ntg3z1sz-1v01crtuogpy2] | Saint-Crépin-et-Carlucet (Dordogne) [d3ntg2sker-1ig6p9dmlsam7]"
"place/FRAN_RI_005-d3ntg3kebw-1xyjovxd91piu","d3ntg3kebw-1xyjovxd91piu","Sainte-Orse (Dordogne)","Sainte-Orse | Saint-Orse","arrondissement : 243 | canton : Thenon","1er janvier 2017 : Sainte-Orse passe de l'arrondissement de Périgueux à l'arrondissement de Sarlat-la-Canéda.","Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24473","POINT(548900 6457800)","http://id.insee.fr/geo/commune/24473 | http://data.ign.fr/id/geofla/commune/24473 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24473","Gabillou (Dordogne) [d3ntg0ua68-1j6qd3swi01bc] | Tourtoirac (Dordogne) [d3ntg4f0x1--12k9vtcwk9no1] | Temple-Laguyon (Dordogne) [d3ntg4buvx-1pd6a58liop2p] | Ajat (Dordogne) [d3ntfyu6mc-3e40go2ypt9c] | Chourgnac (Dordogne) [d3ntg03rw2--mjlt0sqwnvvg] | Hautefort (Dordogne) [d3ntg108nk-58k8szk35bsf] | Granges-d'Ans (Dordogne) [d3ntg0xe1q--1dts7n01cnl2c] | Saint-Rabier (Dordogne) [d3ntg3r0qm--i34dt1kgaudd] | Azerat (Dordogne) [d3ntfyzoi5-1t19cjloceqn3]"
"place/FRAN_RI_005-d3ntg3rd8p--j7z97jz8ztai","d3ntg3rd8p--j7z97jz8ztai","Sainte-Radegonde (Dordogne)","Sainte-Radegonde","arrondissement : 241 | canton : Issigeac",,"Dordogne (Aquitaine, département) [d3ntb7l0b0--1uwhs5qpi6ngo]","24492","POINT(516000 6401700)","http://id.insee.fr/geo/commune/24492 | http://data.ign.fr/id/geofla/commune/24492 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/24492","Doudrac (Lot-et-Garonne) [d3ntk294kr--1w1p3hh5b3gim] | Mazières-Naresse (Lot-et-Garonne) [d3ntk34cxn--1wdu8m8xx2zo2] | Faurilles (Dordogne) [d3ntg0owlm-wkbcqzq6o3oo] | Boisse (Dordogne) [d3ntfza0rx-1a9760iu2phza] | Beaumont-du-Périgord (Dordogne) [d3ntfz2igp--8ilenkpv6mwe] | Cavarc (Lot-et-Garonne) [d3ntk1yjol-1iucb3ylf4a33]"
