"URI (segment de base http://data.archives-nationales.culture.gouv.fr/","Identifiant de la commune dans la version du référentiel interne au SIA (RI_005)","Dénomination préférée (skos:prefLabel)","Dénominations alternatives (skos:altLabel)","Description (rico:descriptiveNote)","Historique (rico:history)","Nom et id du département d’appartenance","Code INSEE","Coordonnées du chef-lieu (RGF93 projection Lambert 93)","Lieux équivalents dans d’autres référentiels (owl:sameAs)","Communes adjacentes"
"place/FRAN_RI_005-d3ntgiqmqv--5e51sjgn0im","d3ntgiqmqv--5e51sjgn0im","Les Hogues (Eure)","Les Hogues","arrondissement : 271 | canton : Lyons-la-Forêt",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27338","POINT(583600 6926400)","http://id.insee.fr/geo/commune/27338 | http://data.ign.fr/id/geofla/commune/27338 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27338","Perriers-sur-Andelle (Eure) [d3ntgjxoma--i6dxnxxe5lri] | Charleval (Eure) [d3ntggs9ho-1a96cfjf92kny] | Perruel (Eure) [d3ntgjy01l-og3gvxtjfvxs] | Vascoeuil (Eure) [d3ntgm0wwp--vl2rd6htti8i] | Le Tronquay (Eure) [d3ntgly5bj--ovhm0ius48o9] | Lyons-la-Forêt (Eure) [d3ntgj4pqq-7x44aqozpxrs]"
"place/FRAN_RI_005-d3ntgjzuv8-3lytylbvv7f5","d3ntgjzuv8-3lytylbvv7f5","Les Places (Eure)","Les Places","arrondissement : 272 | canton : Thiberville",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27459","POINT(511300 6897700)","http://id.insee.fr/geo/commune/27459 | http://data.ign.fr/id/geofla/commune/27459 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27459","Fontaine-la-Louvet (Eure) [d3ntghv4or--1fusybtjuy1ss] | L'Hôtellerie (Calvados) [d3ntebbilc-1h92hqgumgii7] | Piencourt (Eure) [d3ntgjyiky--10v2e8b53uf0b]"
"place/FRAN_RI_005-d3ntgk5pon-1g4uwb9r18ck4","d3ntgk5pon-1g4uwb9r18ck4","Les Préaux (Eure)","Notre-Dame-de-Préaux | Les Préaux","arrondissement : 272 | canton : Pont-Audemer",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27476","POINT(516500 6916700)","http://id.insee.fr/geo/commune/27476 | http://data.ign.fr/id/geofla/commune/27476 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27476","Pont-Audemer (Eure) [d3ntgk2om0--vgnzdj3vgqsw] | Saint-Symphorien (Eure) [d3ntgle1wh-ijqrvh03awvv] | Triqueville (Eure) [d3ntglxhlx-s5cqdcttkiml] | Selles (Eure) [d3ntglinvt-zleuy34ruold] | Tourville-sur-Pont-Audemer (Eure) [d3ntglv2b2--a1gz3642xf4t]"
"place/FRAN_RI_005-d3ntgln6ey-1bqcf4p3ozjcj","d3ntgln6ey-1bqcf4p3ozjcj","Les Thilliers-en-Vexin (Eure)","Les Thilliers-en-Vexin | Les Thilliers","arrondissement : 271 | canton : Etrépagny",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27633","POINT(598600 6904900)","http://id.insee.fr/geo/commune/27633 | http://data.ign.fr/id/geofla/commune/27633 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27633","Authevernes (Eure) [d3ntgfj1db-mleifu3zmra2] | Villers-en-Vexin (Eure) [d3ntgm9535-1rd4piq0iraf4] | Vesly (Eure) [d3ntgm6c7e-hq8fnxh54t1h] | Ecos (Eure) [d3ntgheygm-1txc2hvj3dpe6]"
"place/FRAN_RI_005-d3ntgm2jjh--1am7uf2q9igaq","d3ntgm2jjh--1am7uf2q9igaq","Les Ventes (Eure)","Les Ventes","arrondissement : 273 | canton : Evreux-Sud",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27678","POINT(559900 6873800)","http://id.insee.fr/geo/commune/27678 | http://data.ign.fr/id/geofla/commune/27678 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27678","Orvaux (Eure) [d3ntgjvwta--1mu9672ojtmi2] | Sylvains-les-Moulins (Eure) [d3ntgmbg2t--okzpxt67viyz] | Arnières-sur-Iton (Eure) [d3ntgfgpqe--1il8bwkogajzo] | Les Baux-Sainte-Croix (Eure) [d3ntgfotdv--1kiy5x7np3btg] | Gaudreville-la-Rivière (Eure) [d3ntgi53dn--p0t90m5fyg4v] | La Bonneville-sur-Iton (Eure) [d3ntgg2duc-1uz2bgphfr9u1] | Glisolles (Eure) [d3ntgi7hdx--17h1vuqhdydg5] | Le Plessis-Grohan (Eure) [d3ntgk1nbi-qkihx4c7zcc6] | Aulnay-sur-Iton (Eure) [d3ntgfhznb--138twlqbm4fcw]"
"place/FRAN_RI_005-d3ntgll7a3-1wu6levm0elds","d3ntgll7a3-1wu6levm0elds","Le Theil-Nolent (Eure)","Theil-Nolent | Le Theil-Nolent","arrondissement : 272 | canton : Thiberville",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27627","POINT(520400 6897700)","http://id.insee.fr/geo/commune/27627 | http://data.ign.fr/id/geofla/commune/27627 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27627","Folleville (Eure) [d3ntghtob1-dh83x4gurw0y] | Courbépine (Eure) [d3ntgh2lrg-li7hpuzizgwf] | Duranville (Eure) [d3ntghd5sk-gyzjrl98vbd3] | Bazoques (Eure) [d3ntgfpuod--9bno5nm3iilu] | Malouy (Eure) [d3ntgj62gi--l9dm6ju04y83]"
"place/FRAN_RI_005-d3ntglmuzo-7kwen7f6j9h9","d3ntglmuzo-7kwen7f6j9h9","Le Thil (Eure)","Le Thil","arrondissement : 271 | canton : Etrépagny",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27632","POINT(594900 6913300)","http://id.insee.fr/geo/commune/27632 | http://data.ign.fr/id/geofla/commune/27632 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27632","Farceaux (Eure) [d3ntgho6n0--1fezf505ghgzr] | Etrépagny (Eure) [d3ntghm7pw-125fyxgf55015] | Hacqueville (Eure) [d3ntgifrpz--nrpj0auc7sgm] | Saussay-la-Campagne (Eure) [d3ntglhzqo-n2iv39lscrdp] | Nojeon-en-Vexin (Eure) [d3ntgjpyz8-1i4m65bprsz1v] | Doudeauville-en-Vexin (Eure) [d3ntghbt2s-1k2znrr65lq4i]"
"place/FRAN_RI_005-d3ntglnucb-1127zybejyw4f","d3ntglnucb-1127zybejyw4f","Le Thuit (Eure)","Le Thuit","arrondissement : 271 | canton : Les Andelys",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27635","POINT(580500 6907700)","http://id.insee.fr/geo/commune/27635 | http://data.ign.fr/id/geofla/commune/27635 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27635","Les Andelys (Eure) [d3ntgff9zy--1qcfxjlvyr8q9] | La Roquette (Eure) [d3ntgkbhhf-18sfmtugnqzhq] | Venables (Eure) [d3ntgm1w1m-47l5jqy43pfo] | Cuverville (Eure) [d3ntgh7wbe--bghvsr76d0de]"
"place/FRAN_RI_005-d3ntglo5zd--1jaoqqk2lnvzf","d3ntglo5zd--1jaoqqk2lnvzf","Le Thuit-Anger (Eure)","Thuitanger | Le Thuit-Anger","arrondissement : 272 | canton : Amfreville-la-Campagne",,,"27636","POINT(552000 6910000)","http://id.insee.fr/geo/commune/27636 | http://data.ign.fr/id/geofla/commune/27636 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27636",
"place/FRAN_RI_005-d3ntgloy07--10hkt97asbdcw","d3ntgloy07--10hkt97asbdcw","Le Thuit-Signol (Eure)","Le Thuit-Signol | Le Thuissignol","arrondissement : 272 | canton : Amfreville-la-Campagne","1er janvier 2006 : | Le Thuit-Signol passe de l'arrondissement d'Évreux à l'arrondissement de Bernay. 1er janvier 2016 : | Le Thuit-Signol devient commune déléguée (chef-lieu) au sein du Thuit de l'Oison (commune nouvelle).","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27638","POINT(550000 6909200)","http://id.insee.fr/geo/commune/27638 | http://data.ign.fr/id/geofla/commune/27638 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27638","Saint-Ouen-du-Tilleul (Eure) [d3ntgl6drr--ph90xwnguanr] | Le Bosc-Roger-en-Roumois (Eure) [d3ntgg4q4k--1re3gzco7ooxo] | Amfreville-la-Campagne (Eure) [d3ntgfd3bi-297j50n6tajx] | Saint-Ouen-de-Pontcheuil (Eure) [d3ntgl5e7c-1ujf3nqrypji5] | La Saussaye (Eure) [d3ntglhkng--1cf29dhjufl5l] | Saint-Pierre-des-Fleurs (Eure) [d3ntgl9k8e--cd3n6yuz4qjb] | Tourville-la-Campagne (Eure) [d3ntgluqg9--1or9eqbvzt0n1] | Elbeuf (Seine-Maritime) [d3ntsm6zyr-1n4fdv65yt79d] | Saint-Pierre-du-Bosguérard (Eure) [d3ntgla85r-4gr879x5fc1v]"
"place/FRAN_RI_005-d3ntglpa2r-1exzuujib5tnz","d3ntglpa2r-1exzuujib5tnz","Le Thuit-Simer (Eure)","Le Thuit-Simer | Le Thuissinier","arrondissement : 272 | canton : Amfreville-la-Campagne",,,"27639","POINT(548100 6909200)","http://id.insee.fr/geo/commune/27639 | http://data.ign.fr/id/geofla/commune/27639 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27639",
"place/FRAN_RI_005-d3ntglpxsd--1odtboedeabq","d3ntglpxsd--1odtboedeabq","Le Tilleul-Lambert (Eure)","Tilleul-Lambert | Le Tilleul-Lambert","arrondissement : 273 | canton : Evreux-Nord","1er janvier 2017 : Le Tilleul-Lambert passe de l'arrondissement d'Évreux à l'arrondissement de Bernay.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27641","POINT(549500 6889300)","http://id.insee.fr/geo/commune/27641 | http://data.ign.fr/id/geofla/commune/27641 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27641","Graveron-Sémerville (Eure) [d3ntgibd2i--18m4o81fgslrz] | Combon (Eure) [d3ntggxa4o-iqcynq6zdqb2] | Emanville (Eure) [d3ntghivni--rop6jgvbkcuw] | Sainte-Colombe-la-Commanderie (Eure) [d3ntgklrll--1v0kbbih12f9w] | Ormes (Eure) [d3ntgjvjvo--1zadkklo1hkc]"
"place/FRAN_RI_005-d3ntglqg3z--xexniu0hbsag","d3ntglqg3z--xexniu0hbsag","Le Tilleul-Othon (Eure)","Othon-le-Tilleul | Le Tilleul-Othon","arrondissement : 272 | canton : Beaumont-le-Roger",,,"27642","POINT(538600 6892800)","http://id.insee.fr/geo/commune/27642 | http://data.ign.fr/id/geofla/commune/27642 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27642",
"place/FRAN_RI_005-d3ntglrzq3--qsw5eo3fgb7g","d3ntglrzq3--qsw5eo3fgb7g","Le Torpt (Eure)","Le Torpt","arrondissement : 272 | canton : Beuzeville",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27646","POINT(509100 6917900)","http://id.insee.fr/geo/commune/27646 | http://data.ign.fr/id/geofla/commune/27646 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27646","Martainville (Eure) [d3ntgjaj1t-kxc6dg2gvgfo] | Fort-Moville (Eure) [d3ntghx9n4-vq6eybig7idi] | Boulleville (Eure) [d3ntgg8ha6--xtueo18i60zw] | La Lande-Saint-Léger (Eure) [d3ntgiysrp-16bim9psi77oy] | Saint-Maclou (Eure) [d3ntgkzd4v-112n39dh39umr] | Beuzeville (Eure) [d3ntgfwrfk-107ybw7dxvdtp]"
"place/FRAN_RI_005-d3ntglw6m7--1hjhgmju2k5sy","d3ntglw6m7--1hjhgmju2k5sy","Le Tremblay-Omonville (Eure)","Le Tremblay-Omonville | Le Tremblay","arrondissement : 273 | canton : Le Neubourg","19 juillet 1953 : Tremblay devient Le Tremblay-Omonville. 1er janvier 2017 : Le Tremblay-Omonville passe de l'arrondissement d'Évreux à l'arrondissement de Bernay.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27658","POINT(547700 6893100)","http://id.insee.fr/geo/commune/27658 | http://data.ign.fr/id/geofla/commune/27658 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27658","Epreville-près-le-Neubourg (Eure) [d3ntghlk0a-p83auz48ific] | Combon (Eure) [d3ntggxa4o-iqcynq6zdqb2] | Crosville-la-Vieille (Eure) [d3ntgh786a-1qpaltq2uuz8z] | Sainte-Colombe-la-Commanderie (Eure) [d3ntgklrll--1v0kbbih12f9w] | Le Neubourg (Eure) [d3ntgjmsil--1nm1wc580n3gg]"
"place/FRAN_RI_005-d3ntglxt8y-pbh9th78lrkv","d3ntglxt8y-pbh9th78lrkv","Le Troncq (Eure)","Le Troncq","arrondissement : 273 | canton : Le Neubourg","1er janvier 2017 : Le Troncq passe de l'arrondissement d'Évreux à l'arrondissement de Bernay.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27663","POINT(547800 6901200)","http://id.insee.fr/geo/commune/27663 | http://data.ign.fr/id/geofla/commune/27663 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27663","Iville (Eure) [d3ntgiw2ou--1wojv8o2cfhom] | Epégard (Eure) [d3ntghjnoc-1k6dj1mil25h] | Hectomare (Eure) [d3ntgilloc--1131gobq630mr] | Amfreville-la-Campagne (Eure) [d3ntgfd3bi-297j50n6tajx] | La Pyle (Eure) [d3ntgk7eor-xdg0vd29subo] | Le Gros-Theil (Eure) [d3ntgicz9r-bfu6njjdvd5h]"
"place/FRAN_RI_005-d3ntgly5bj--ovhm0ius48o9","d3ntgly5bj--ovhm0ius48o9","Le Tronquay (Eure)","Tronquay","arrondissement : 271 | canton : Lyons-la-Forêt",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27664","POINT(589500 6926200)","http://id.insee.fr/geo/commune/27664 | http://data.ign.fr/id/geofla/commune/27664 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27664","La Haye (Seine-Maritime) [d3ntsnictq--1pbnnhb1lkhu1] | Lorleau (Eure) [d3ntgj377e--1v1xw0mgiwt2e] | Croisy-sur-Andelle (Seine-Maritime) [d3ntsltqi1-1kytg1cockgd6] | Les Hogues (Eure) [d3ntgiqmqv--5e51sjgn0im] | Vascoeuil (Eure) [d3ntgm0wwp--vl2rd6htti8i] | La Feuillie (Seine-Maritime) [d3ntsmiois--w5nn80h4ikdp] | Lyons-la-Forêt (Eure) [d3ntgj4pqq-7x44aqozpxrs]"
"place/FRAN_RI_005-d3ntgj0r1i--51m161kkuznt","d3ntgj0r1i--51m161kkuznt","Letteguives (Eure)","Letteguives","arrondissement : 271 | canton : Fleury-sur-Andelle",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27366","POINT(578700 6926200)","http://id.insee.fr/geo/commune/27366 | http://data.ign.fr/id/geofla/commune/27366 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27366","Perriers-sur-Andelle (Eure) [d3ntgjxoma--i6dxnxxe5lri] | Fresne-le-Plan (Seine-Maritime) [d3ntsms6m5-1au6re5jj7o7y] | Perruel (Eure) [d3ntgjy01l-og3gvxtjfvxs] | Renneville (Eure) [d3ntgk9h9r--1ddbpj49y2oun] | Auzouville-sur-Ry (Seine-Maritime) [d3ntsk0g98-aqlpr3e2cube]"
"place/FRAN_RI_005-d3ntglzku7--dik87k30eio1","d3ntglzku7--dik87k30eio1","Le Val-David (Eure)","Val-David | Le Val-David","arrondissement : 273 | canton : Evreux-Est",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27668","POINT(571900 6877900)","http://id.insee.fr/geo/commune/27668 | http://data.ign.fr/id/geofla/commune/27668 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27668","Saint-Germain-de-Fresney (Eure) [d3ntgkt4qk-povzkifuht81] | Le Vieil-Evreux (Eure) [d3ntgm70zt--jvtlbp1tes2u] | Saint-Luc (Eure) [d3ntgkz12a--14bcrid6pynvg] | Garencières (Eure) [d3ntgi3s66--rr7snre0v39d] | La Trinité (Eure) [d3ntglwi99--xi6q3dmqgpg] | Le Cormier (Eure) [d3ntgh00ut--wliqkdzo8ay9] | Cierrey (Eure) [d3ntggv86y-t20eyk0lbsj3]"
"place/FRAN_RI_005-d3ntgkn38k--3tvink6maka2","d3ntgkn38k--3tvink6maka2","Le Vaudreuil (Eure)","Saint-Cyr-du-Vaudreuil | Notre-Dame-du-Vaudreuil | Le Vaudreuil","arrondissement : 271 | canton : Val-de-Reuil","15 avril 1969 : Notre-Dame-du-Vaudreuil est rattachée à Saint-Cyr-du-Vaudreuil (fusion simple) qui devient Le Vaudreuil.Saint-Cyr-du-Vaudreuil devient Le Vaudreuil suite à sa fusion avec Notre-Dame-du-Vaudreuil.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27528","POINT(569300 6907700)","http://id.insee.fr/geo/commune/27528 | http://data.ign.fr/id/geofla/commune/27528 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27528","Val-de-Reuil (Eure) [d3ntgme04e--3qzotquht6if] | Porte-Joie (Eure) [d3ntgk3zdy-16htcigytv4rh] | Léry (Eure) [d3ntgj0anq-1m8zau1hq0car] | Incarville (Eure) [d3ntgivez8--1g9fbi8njz65b] | Saint-Etienne-du-Vauvray (Eure) [d3ntgkqbn2-1l3zxps2r4ohz] | Montaure (Eure) [d3ntgjh76m-v2l18xgxyzri]"
"place/FRAN_RI_005-d3ntgm70zt--jvtlbp1tes2u","d3ntgm70zt--jvtlbp1tes2u","Le Vieil-Evreux (Eure)","Le Vieil-Evreux | Saint-Aubin-du-Vieil-Evreux","arrondissement : 273 | canton : Evreux-Est",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27684","POINT(569700 6879900)","http://id.insee.fr/geo/commune/27684 | http://data.ign.fr/id/geofla/commune/27684 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27684","Miserey (Eure) [d3ntgjgdnh-5lgjn8r08p2r] | Evreux (Eure) [d3ntghn7i3--15bgzgrjhipdc] | Fauville (Eure) [d3ntghoucm--yl4jqtcd1gdp] | Huest (Eure) [d3ntgitzob--vqcbdcdr7oio] | Saint-Luc (Eure) [d3ntgkz12a--14bcrid6pynvg] | Guichainville (Eure) [d3ntgiedpm--b33wsfav6clt] | Le Val-David (Eure) [d3ntglzku7--dik87k30eio1] | La Trinité (Eure) [d3ntglwi99--xi6q3dmqgpg] | Cierrey (Eure) [d3ntggv86y-t20eyk0lbsj3]"
"place/FRAN_RI_005-d3ntgj13jl--1lgkvxjmvxph4","d3ntgj13jl--1lgkvxjmvxph4","Lieurey (Eure)","Lieurrey | Lieurey","arrondissement : 272 | canton : Saint-Georges-du-Vièvre",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27367","POINT(517800 6906200)","http://id.insee.fr/geo/commune/27367 | http://data.ign.fr/id/geofla/commune/27367 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27367","La Poterie-Mathieu (Eure) [d3ntgk5at7-127ke6dn811kp] | Saint-Sylvestre-de-Cormeilles (Eure) [d3ntgldq9g--qxsf76b03dkd] | Morainville-Jouveaux (Eure) [d3ntgji9zg--1wxz30ohcbdty] | Noards (Eure) [d3ntgjox1g-knlx6n9m4yzb] | Saint-Georges-du-Mesnil (Eure) [d3ntgkrzcm--1j5neehugutz5] | Saint-Georges-du-Vièvre (Eure) [d3ntgksfav-17dxroovdxo6k] | Epreville-en-Lieuvin (Eure) [d3ntghkpec-7p2d89jvmdwj] | Epaignes (Eure) [d3ntghj7q3-16d1w1liybq5x]"
"place/FRAN_RI_005-d3ntgj1eyw--eu3hdnvyc7ru","d3ntgj1eyw--eu3hdnvyc7ru","Lignerolles (Eure)","Lignerolles","arrondissement : 273 | canton : Saint-André-de-l'Eure",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27368","POINT(573400 6862100)","http://id.insee.fr/geo/commune/27368 | http://data.ign.fr/id/geofla/commune/27368 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27368","Coudres (Eure) [d3ntgh29h4--1n9tjco2vwnu3] | Marcilly-sur-Eure (Eure) [d3ntgj9uwo-wgv2q1kqf0kk] | Illiers-l'Evêque (Eure) [d3ntgiv2wn-1d1z5hfx744gf] | Saint-Laurent-des-Bois (Eure) [d3ntgkxjls-1005ci8w7r3a] | Champigny-la-Futelaye (Eure) [d3ntggpost--3g4j837bvbjg]"
"place/FRAN_RI_005-d3ntgj1u23-hm39n1sydmdg","d3ntgj1u23-hm39n1sydmdg","Lilly (Eure)","Lilly","arrondissement : 271 | canton : Lyons-la-Forêt",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27369","POINT(595900 6923900)","http://id.insee.fr/geo/commune/27369 | http://data.ign.fr/id/geofla/commune/27369 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27369","Bosquentin (Eure) [d3ntgg62ml-18nho9fvziz1c] | Beauficel-en-Lyons (Eure) [d3ntgfqkbt--sck3hcz8ukfu] | Morgny (Eure) [d3ntgjiz7d-18nbwon85whqx] | Fleury-la-Forêt (Eure) [d3ntghsnvl-yapzsdogmil8]"
"place/FRAN_RI_005-d3ntgj26zp--1n7ypufr6qtsq","d3ntgj26zp--1n7ypufr6qtsq","Lisors (Eure)","Lizors | Lisors","arrondissement : 271 | canton : Lyons-la-Forêt",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27370","POINT(588800 6918000)","http://id.insee.fr/geo/commune/27370 | http://data.ign.fr/id/geofla/commune/27370 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27370","Puchay (Eure) [d3ntgk6qre-8p9j0xrhvll2] | Mesnil-Verclives (Eure) [d3ntgjfkzd--8ie8vn5nhhw0] | Touffreville (Eure) [d3ntglszia-fehtvikkej7g] | Coudray (Eure) [d3ntgh1xmb-m93ebxgyt2s3] | Lyons-la-Forêt (Eure) [d3ntgj4pqq-7x44aqozpxrs]"
"place/FRAN_RI_005-d3ntgj2jpk-ra5w9kgimugi","d3ntgj2jpk-ra5w9kgimugi","Livet-sur-Authou (Eure)","Livet-sur-Authou | Livet-sur-Authon","arrondissement : 272 | canton : Brionne",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27371","POINT(530100 6905700)","http://id.insee.fr/geo/commune/27371 | http://data.ign.fr/id/geofla/commune/27371 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27371","Neuville-sur-Authou (Eure) [d3ntgjojw2--1cg326m0fxp8d] | Brétigny (Eure) [d3ntggdw5c-j2qartylsd3q] | Saint-Pierre-de-Salerne (Eure) [d3ntgl98lc-14cppqci26j8a] | Saint-Grégoire-du-Vièvre (Eure) [d3ntgkv9ox-891lkevvsnuy] | Freneuse-sur-Risle (Eure) [d3ntgi0aa9-4cn143xqwrn5] | Authou (Eure) [d3ntgfjql9--gcs0pvishi4u] | Saint-Benoît-des-Ombres (Eure) [d3ntgkk9xb-pagr0w6ddhql]"
"place/FRAN_RI_005-d3ntgj2vcl--h5d8l5f1yada","d3ntgj2vcl--h5d8l5f1yada","Longchamps (Eure)","Longchamps","arrondissement : 271 | canton : Etrépagny",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27372","POINT(600100 6918800)","http://id.insee.fr/geo/commune/27372 | http://data.ign.fr/id/geofla/commune/27372 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27372","Mesnil-sous-Vienne (Eure) [d3ntgjet6b--d8v0gprxp7zb] | Bézu-la-Forêt (Eure) [d3ntgfx3ad--ghv113z3fvxw] | Sancourt (Eure) [d3ntglgx5l--1gun84z2tjcl7] | Mainneville (Eure) [d3ntgj5eyn-ltycoehnk8c3] | Heudicourt (Eure) [d3ntgiouq4--h3px0yg2n0d0] | Morgny (Eure) [d3ntgjiz7d-18nbwon85whqx] | Etrépagny (Eure) [d3ntghm7pw-125fyxgf55015] | Nojeon-en-Vexin (Eure) [d3ntgjpyz8-1i4m65bprsz1v] | Doudeauville-en-Vexin (Eure) [d3ntghbt2s-1k2znrr65lq4i]"
"place/FRAN_RI_005-d3ntgj377e--1v1xw0mgiwt2e","d3ntgj377e--1v1xw0mgiwt2e","Lorleau (Eure)","Lorleau","arrondissement : 271 | canton : Lyons-la-Forêt",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27373","POINT(591200 6924900)","http://id.insee.fr/geo/commune/27373 | http://data.ign.fr/id/geofla/commune/27373 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27373","Beauficel-en-Lyons (Eure) [d3ntgfqkbt--sck3hcz8ukfu] | Fleury-la-Forêt (Eure) [d3ntghsnvl-yapzsdogmil8] | La Feuillie (Seine-Maritime) [d3ntsmiois--w5nn80h4ikdp] | Le Tronquay (Eure) [d3ntgly5bj--ovhm0ius48o9] | Lyons-la-Forêt (Eure) [d3ntgj4pqq-7x44aqozpxrs]"
"place/FRAN_RI_005-d3ntgj3mam--1qhf7sj8i1lh2","d3ntgj3mam--1qhf7sj8i1lh2","Louversey (Eure)","Louversey","arrondissement : 273 | canton : Conches-en-Ouche",,"Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27374","POINT(547400 6878400)","http://id.insee.fr/geo/commune/27374 | http://data.ign.fr/id/geofla/commune/27374 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27374","Sainte-Marthe (Eure) [d3ntgl1sv8--1bpsth9l9o49z] | Conches-en-Ouche (Eure) [d3ntggxmmr--1ekyol0juz8vs] | Berville-la-Campagne (Eure) [d3ntgfw3py--fbvrndbl7zdr] | Faverolles-la-Campagne (Eure) [d3ntghp5zn-1r4m32nc17yzo] | Tilleul-Dame-Agnès (Eure) [d3ntglplxk-1f1fjlmynwzfv] | Collandres-Quincarnon (Eure) [d3ntggwmf2--wth4vwhktovh] | Burey (Eure) [d3ntggg7ki-16t7nngbip4o]"
"place/FRAN_RI_005-d3ntgj3z0g-hh873dzw468y","d3ntgj3z0g-hh873dzw468y","Louviers (Eure)","Louviers","arrondissement : 271","1er janvier 2006 : Louviers passe de l'arrondissement d'Évreux à l'arrondissement des Andelys.","Eure (Haute-Normandie, département) [d3ntb7o8hq-1b5fuvt2evll9]","27375","POINT(566300 6903200)","http://id.insee.fr/geo/commune/27375 | http://data.ign.fr/id/geofla/commune/27375 | http://data.alegoria-project.fr/id/ign/unitesadministratives/commune/27375","Val-de-Reuil (Eure) [d3ntgme04e--3qzotquht6if] | La Haye-le-Comte (Eure) [d3ntgij9e5-zq7w7893sxsw] | Pinterville (Eure) [d3ntgjyvik-17efitfe0jwnx] | Surville (Eure) [d3ntglk41r--mmxd4xko2zr2] | Incarville (Eure) [d3ntgivez8--1g9fbi8njz65b] | Saint-Pierre-du-Vauvray (Eure) [d3ntglbc1e-6bzpyq0dh7v1] | Montaure (Eure) [d3ntgjh76m-v2l18xgxyzri] | Le Mesnil-Jourdain (Eure) [d3ntgje5gp--uh6k2kcy9vwj] | Vironvay (Eure) [d3ntgmcr2i-1ry89fz5h9p3m]"
